代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920078,族兴新材,36.23,0.93,2.635,36.23,36.25,35.3,35.8,39.98,33.0,16615885.0,605766388.0,15:30:01,2026-03-19
bj920080,奥美森,25.82,-0.98,-3.657,25.82,25.89,26.8,26.51,26.79,25.78,634138.0,16602658.0,15:30:01,2026-03-19
bj920082,方正阀门,16.11,-0.18,-1.105,16.1,16.11,16.29,16.46,16.9,15.9,2146057.0,35342578.0,15:30:01,2026-03-19
bj920086,科马材料,38.44,-0.96,-2.437,38.44,38.45,39.4,38.03,38.82,36.65,6546046.0,246946292.0,15:30:01,2026-03-19
bj920087,秋乐种业,17.42,-0.36,-2.025,17.41,17.42,17.78,18.5,18.5,17.15,8650833.0,153156858.0,15:30:01,2026-03-19
bj920088,科力股份,77.13,6.03,8.481,77.12,77.13,71.1,77.5,78.78,74.76,12164694.0,937848724.0,15:30:01,2026-03-19
bj920089,禾昌聚合,18.63,-0.76,-3.92,18.63,18.64,19.39,19.35,19.35,18.51,2202294.0,41710942.0,15:30:01,2026-03-19
bj920090,同辉信息,7.22,0.04,0.557,7.22,7.23,7.18,7.06,7.22,6.99,4541222.0,32280534.0,15:30:01,2026-03-19
bj920091,大鹏工业,66.0,-3.6,-5.172,66.0,66.01,69.6,68.16,69.66,65.99,1675902.0,113013881.0,15:30:01,2026-03-19
bj920092,汉鑫科技,32.51,-1.47,-4.326,32.51,32.56,33.98,33.67,33.67,32.4,1023420.0,33800168.0,15:30:01,2026-03-19
bj920098,科隆新材,27.28,-0.64,-2.292,27.28,27.29,27.92,27.76,27.76,27.07,655050.0,17888860.0,15:30:01,2026-03-19
bj920099,瑞华技术,33.36,-0.22,-0.655,33.36,33.4,33.58,33.98,34.74,33.07,1186946.0,40175818.0,15:30:01,2026-03-19
bj920100,三协电机,53.6,-4.89,-8.36,53.6,53.67,58.49,57.42,57.42,52.08,1937408.0,105005434.0,15:30:01,2026-03-19
bj920101,志高机械,36.45,-1.43,-3.775,36.45,36.47,37.88,37.6,37.6,36.44,766467.0,28363418.0,15:30:01,2026-03-19
bj920106,林泰新材,64.66,-2.32,-3.464,64.66,64.69,66.98,66.53,66.85,64.21,556130.0,36219577.0,15:30:01,2026-03-19
bj920108,宏海科技,11.17,-0.49,-4.202,11.16,11.17,11.66,11.53,11.58,11.16,1041846.0,11803410.0,15:30:01,2026-03-19
bj920110,雷特科技,34.37,-1.12,-3.156,34.32,34.37,35.49,35.39,35.4,34.3,214764.0,7450570.0,15:30:01,2026-03-19
bj920111,聚星科技,24.0,-0.93,-3.73,24.0,24.04,24.93,24.77,24.77,23.95,1717648.0,41734577.0,15:30:01,2026-03-19
bj920112,巴兰仕,35.3,-1.28,-3.499,35.3,35.36,36.58,36.6,36.6,35.3,496793.0,17790826.0,15:30:01,2026-03-19
bj920116,星图测控,94.11,-1.94,-2.02,94.11,94.22,96.05,93.59,96.48,93.01,1552157.0,146677245.0,15:30:01,2026-03-19
bj920118,太湖远大,21.68,-0.87,-3.858,21.63,21.68,22.55,22.41,22.42,21.56,847118.0,18518407.0,15:30:01,2026-03-19
bj920119,美德乐,94.26,-3.48,-3.56,94.26,94.31,97.74,97.07,97.66,94.0,726472.0,69494066.0,15:30:01,2026-03-19
bj920121,江天科技,39.72,-1.79,-4.312,39.72,39.76,41.51,41.0,41.35,39.66,716565.0,29093537.0,15:30:01,2026-03-19
bj920122,中纺标,27.96,-0.84,-2.917,27.88,27.96,28.8,28.5,28.74,27.52,574450.0,16104155.0,15:30:01,2026-03-19
bj920123,芭薇股份,12.88,-0.49,-3.665,12.87,12.88,13.37,13.37,13.37,12.88,1167069.0,15180741.0,15:30:01,2026-03-19
bj920124,南特科技,17.13,-0.59,-3.33,17.13,17.15,17.72,17.58,17.62,16.99,2228752.0,38501591.0,15:30:01,2026-03-19
bj920128,胜业电气,26.1,-1.02,-3.761,26.1,26.12,27.12,26.83,26.83,26.1,626753.0,16581616.0,15:30:01,2026-03-19
bj920130,立方控股,21.99,-0.99,-4.308,21.99,22.03,22.98,22.59,22.83,21.83,1519384.0,33709294.0,15:30:01,2026-03-19
bj920132,泰鹏智能,14.36,-0.43,-2.907,14.32,14.36,14.79,14.65,14.66,14.21,1341998.0,19252886.0,15:30:01,2026-03-19
bj920139,华岭股份,19.12,-0.56,-2.846,19.1,19.12,19.68,19.0,19.39,18.76,4125990.0,78837002.0,15:30:01,2026-03-19
bj920145,恒合股份,16.14,-0.48,-2.888,16.06,16.14,16.62,16.62,16.62,16.01,794285.0,12862941.0,15:30:01,2026-03-19
bj920146,华阳变速,6.99,-0.33,-4.508,6.99,7.0,7.32,7.3,7.3,6.95,2282328.0,16132518.0,15:30:01,2026-03-19
bj920149,旭杰科技,10.29,-0.33,-3.107,10.2,10.29,10.62,10.62,10.63,10.07,713713.0,7366082.0,15:30:01,2026-03-19
bj920152,昆工科技,18.58,-0.57,-2.977,18.58,18.59,19.15,18.84,19.15,18.54,769965.0,14457555.0,15:30:01,2026-03-19
bj920158,长江能科,19.2,1.47,8.291,19.19,19.2,17.73,18.4,19.8,18.37,12111077.0,228957816.0,15:30:01,2026-03-19
bj920159,农大科技,48.16,-1.82,-3.641,48.16,48.27,49.98,51.99,52.5,47.85,3393447.0,168149142.0,15:30:01,2026-03-19
bj920160,北矿检测,23.23,-0.85,-3.53,23.22,23.23,24.08,23.9,23.99,23.17,1023769.0,24130984.0,15:30:01,2026-03-19
bj920163,方大新材,13.8,-0.96,-6.504,13.7,13.8,14.76,14.55,14.63,13.8,1013161.0,14352154.0,15:30:01,2026-03-19
bj920166,海圣医疗,28.99,-1.51,-4.951,28.99,29.0,30.5,30.0,30.12,28.83,1495859.0,44075067.0,15:30:01,2026-03-19
bj920167,同享科技,18.46,-0.51,-2.688,18.46,18.47,18.97,19.0,19.06,18.37,1817798.0,33929145.0,15:30:01,2026-03-19
bj920168,通宝光电,23.69,-0.71,-2.91,23.69,23.7,24.4,24.2,24.25,23.6,2244240.0,53599228.0,15:30:01,2026-03-19
bj920169,七丰精工,30.21,-1.51,-4.76,30.21,30.3,31.72,31.05,31.49,30.03,1529208.0,46823591.0,15:30:01,2026-03-19
bj920171,志晟信息,20.39,-0.17,-0.827,20.38,20.39,20.56,20.4,20.82,20.12,2076502.0,42508224.0,15:30:01,2026-03-19
bj920174,五新隧装,38.34,-1.59,-3.982,38.33,38.34,39.93,39.8,40.09,38.25,1340319.0,52148353.0,15:30:01,2026-03-19
bj920175,东方碳素,10.38,-0.57,-5.205,10.38,10.39,10.95,10.9,10.9,10.3,1928876.0,20325310.0,15:30:01,2026-03-19
bj920179,凯德石英,40.0,-1.54,-3.707,40.0,40.06,41.54,40.94,41.14,39.52,1437446.0,57799801.0,15:30:01,2026-03-19
bj920180,爱得科技,18.89,-1.04,-5.218,18.89,18.9,19.93,19.9,19.95,18.81,3891431.0,75041513.0,15:30:01,2026-03-19
bj920183,海菲曼,42.69,-1.86,-4.175,42.69,42.78,44.55,43.59,44.3,42.55,1321517.0,57104401.0,15:30:01,2026-03-19
bj920184,国源科技,16.64,-0.47,-2.747,16.63,16.64,17.11,17.19,17.3,16.62,1915645.0,32247827.0,15:30:01,2026-03-19
bj920185,贝特瑞,28.68,-1.14,-3.823,28.68,28.69,29.82,29.38,29.75,28.46,7989404.0,231685430.0,15:30:01,2026-03-19
bj920187,通领科技,39.09,0.05,0.128,39.09,39.1,39.04,39.23,40.86,38.86,3039313.0,121028592.0,15:30:01,2026-03-19
bj920190,雷神科技,23.38,-1.02,-4.18,23.33,23.38,24.4,24.15,24.19,23.15,1536201.0,36292230.0,15:30:01,2026-03-19
bj920195,三祥科技,19.61,-0.84,-4.108,19.6,19.61,20.45,20.26,20.26,19.44,1028490.0,20399669.0,15:30:01,2026-03-19
bj920198,微创光电,9.19,-0.45,-4.668,9.19,9.21,9.64,9.51,9.59,9.13,2917407.0,27207812.0,15:30:01,2026-03-19
bj920199,倍益康,40.46,-1.27,-3.043,40.44,40.46,41.73,40.89,41.38,40.04,1834645.0,74139393.0,15:30:01,2026-03-19
bj920204,沪江材料,15.81,-0.57,-3.48,15.8,15.81,16.38,16.38,16.44,15.75,983843.0,15726723.0,15:30:01,2026-03-19
bj920207,众诚科技,30.8,-1.02,-3.206,30.79,30.8,31.82,30.99,31.67,30.66,3272053.0,101797655.0,15:30:01,2026-03-19
bj920208,青矩技术,23.53,-0.7,-2.889,23.53,23.6,24.23,24.0,24.3,23.4,1077981.0,25729313.0,15:30:01,2026-03-19
bj920212,智新电子,12.05,-0.64,-5.043,12.05,12.06,12.69,12.67,12.67,12.0,953182.0,11662163.0,15:30:01,2026-03-19
bj920221,易实精密,14.35,-0.74,-4.904,14.34,14.35,15.09,15.09,15.09,14.25,1033064.0,15040828.0,15:30:01,2026-03-19
bj920223,荣亿精密,17.02,-0.78,-4.382,17.02,17.05,17.8,17.38,17.83,16.95,2206916.0,38183336.0,15:30:01,2026-03-19
bj920225,利通科技,23.67,-1.51,-5.997,23.66,23.67,25.18,25.02,25.37,23.5,2300827.0,55730538.0,15:30:01,2026-03-19
bj920227,美登科技,61.5,-2.24,-3.514,61.5,61.55,63.74,62.5,62.85,61.28,521147.0,32183015.0,15:30:01,2026-03-19
bj920230,欧康医药,11.26,-0.5,-4.252,11.25,11.26,11.76,11.76,11.76,11.21,769750.0,8770475.0,15:30:01,2026-03-19
bj920237,力佳科技,20.02,-0.95,-4.53,20.01,20.02,20.97,20.65,20.8,20.0,942074.0,19120589.0,15:30:01,2026-03-19
bj920239,长虹能源,30.76,-0.76,-2.411,30.76,30.77,31.52,31.32,31.35,30.76,1485691.0,45989532.0,15:30:01,2026-03-19
bj920242,建邦科技,24.26,-1.01,-3.997,24.25,24.26,25.27,25.18,25.19,24.11,487037.0,11911461.0,15:30:01,2026-03-19
bj920245,威博液压,25.0,-0.99,-3.809,24.95,25.0,25.99,25.81,25.96,24.91,286945.0,7265889.0,15:30:01,2026-03-19
bj920247,华密新材,21.06,-0.89,-4.055,21.06,21.07,21.95,21.64,21.94,20.99,1701837.0,36291986.0,15:30:01,2026-03-19
bj920249,利尔达,9.38,-0.22,-2.292,9.38,9.39,9.6,9.33,9.69,9.26,8869842.0,83522001.0,15:30:01,2026-03-19
bj920252,天宏锂电,26.81,-1.22,-4.352,26.8,26.81,28.03,27.67,27.8,26.72,2232475.0,60698114.0,15:30:01,2026-03-19
bj920260,中寰股份,11.36,0.34,3.085,11.35,11.36,11.02,11.26,11.59,11.11,8335839.0,94866686.0,15:30:01,2026-03-19
bj920261,一诺威,14.69,-0.51,-3.355,14.68,14.69,15.2,15.13,15.19,14.59,1934791.0,28686684.0,15:30:01,2026-03-19
bj920262,太湖雪,20.58,-1.02,-4.722,20.58,20.59,21.6,21.37,21.37,20.41,666363.0,13813742.0,15:30:01,2026-03-19
bj920263,中航泰达,10.81,-0.35,-3.136,10.81,10.86,11.16,11.11,11.18,10.71,1734783.0,18807773.0,15:30:01,2026-03-19
bj920266,生物谷,8.22,-0.28,-3.294,8.22,8.25,8.5,8.61,8.61,8.18,1311328.0,10908189.0,15:30:01,2026-03-19
bj920267,鑫汇科,19.52,-0.81,-3.984,19.52,19.62,20.33,20.26,20.26,19.5,345387.0,6812315.0,15:30:01,2026-03-19
bj920270,天铭科技,17.17,-0.77,-4.292,17.07,17.17,17.94,17.78,17.78,17.0,1220486.0,21067445.0,15:30:01,2026-03-19
bj920271,邦德股份,14.36,-0.64,-4.267,14.33,14.36,15.0,14.94,14.94,14.3,798470.0,11568334.0,15:30:01,2026-03-19
bj920273,一致魔芋,23.0,-1.64,-6.656,22.97,23.0,24.64,24.51,24.51,22.88,2183525.0,51171923.0,15:30:01,2026-03-19
bj920274,宏裕包材,22.01,-1.11,-4.801,22.01,22.07,23.12,22.83,23.0,21.87,1256752.0,28094705.0,15:30:01,2026-03-19
bj920275,驱动力,7.5,-0.4,-5.063,7.5,7.53,7.9,7.92,7.92,7.42,1947039.0,14829447.0,15:30:01,2026-03-19
bj920278,鹿得医疗,8.34,-0.34,-3.917,8.34,8.4,8.68,8.58,8.64,8.3,1652059.0,13989766.0,15:30:01,2026-03-19
bj920284,灵鸽科技,33.76,-0.7,-2.031,33.7,33.76,34.46,33.9,34.81,33.7,1385658.0,47222587.0,15:30:01,2026-03-19
bj920299,灿能电力,26.11,-1.18,-4.324,26.11,26.2,27.29,26.8,27.1,26.0,3052630.0,81048888.0,15:30:01,2026-03-19
bj920300,辰光医疗,12.1,-0.8,-6.202,12.05,12.1,12.9,12.83,12.89,12.1,1589717.0,19933002.0,15:30:01,2026-03-19
bj920304,迪尔化工,13.32,-0.26,-1.915,13.32,13.33,13.58,13.78,13.84,13.24,4059262.0,54735911.0,15:30:01,2026-03-19
bj920305,*ST云创,6.91,-0.21,-2.949,6.9,6.91,7.12,7.02,7.14,6.89,2536503.0,17576055.0,15:30:01,2026-03-19
bj920339,恒太照明,8.92,-0.13,-1.436,8.83,8.92,9.05,9.01,9.03,8.64,1026595.0,9033032.0,15:30:01,2026-03-19
bj920344,三元基因,21.07,-0.8,-3.658,21.07,21.09,21.87,21.76,21.96,21.01,570251.0,12120611.0,15:30:01,2026-03-19
bj920346,威贸电子,21.31,-0.95,-4.268,21.3,21.31,22.26,22.0,22.22,21.11,640975.0,13771610.0,15:30:01,2026-03-19
bj920351,华光源海,20.64,-0.66,-3.099,20.64,20.7,21.3,21.5,21.8,20.6,2294285.0,48453127.0,15:30:01,2026-03-19
bj920357,雅葆轩,23.25,-1.31,-5.334,23.25,23.26,24.56,24.2,24.2,23.12,1091928.0,25796972.0,15:30:01,2026-03-19
bj920363,莱赛激光,16.65,-0.64,-3.702,16.65,16.7,17.29,17.19,17.28,16.55,1134379.0,19156310.0,15:30:01,2026-03-19
bj920367,新赣江,19.83,-0.91,-4.388,19.83,19.91,20.74,20.74,20.74,19.76,1069394.0,21474680.0,15:30:01,2026-03-19
bj920368,连城数控,38.08,-1.75,-4.394,38.08,38.09,39.83,38.8,39.41,37.52,8840382.0,329474889.0,15:30:01,2026-03-19
bj920370,新安洁,3.5,-0.12,-3.315,3.48,3.5,3.62,3.59,3.6,3.45,4949324.0,17387439.0,15:30:01,2026-03-19
bj920371,欧福蛋业,9.67,-0.42,-4.163,9.66,9.67,10.09,10.07,10.1,9.67,2183086.0,21454492.0,15:30:01,2026-03-19
bj920374,云里物里,20.52,-1.42,-6.472,20.52,20.55,21.94,21.94,21.94,20.38,955581.0,19989750.0,15:30:01,2026-03-19
bj920375,派诺科技,16.63,-0.7,-4.039,16.63,16.64,17.33,16.57,17.48,16.35,11993636.0,203218281.0,15:30:01,2026-03-19
bj920378,泰德股份,9.14,-0.36,-3.789,9.1,9.14,9.5,9.35,9.41,9.06,759708.0,6966686.0,15:30:01,2026-03-19
bj920392,佳合科技,20.9,-0.99,-4.523,20.9,20.91,21.89,21.89,21.89,20.54,951684.0,19941745.0,15:30:01,2026-03-19
bj920394,民士达,46.76,-2.56,-5.191,46.6,46.76,49.32,49.32,49.69,46.11,1779760.0,84511003.0,15:30:01,2026-03-19
bj920395,朗鸿科技,10.09,-0.31,-2.981,10.04,10.09,10.4,10.34,10.34,10.0,1002781.0,10156463.0,15:30:01,2026-03-19
bj920396,常辅股份,32.4,-1.45,-4.284,32.4,32.42,33.85,33.48,33.59,32.23,2081153.0,68380001.0,15:30:01,2026-03-19
bj920402,硅烷科技,9.64,-0.33,-3.31,9.64,9.65,9.97,9.95,9.99,9.58,4559564.0,44576969.0,15:30:01,2026-03-19
bj920403,康农种业,25.28,-0.16,-0.629,25.26,25.28,25.44,26.0,26.48,24.95,3241339.0,82624117.0,15:30:01,2026-03-19
bj920405,海希通讯,22.3,-1.11,-4.742,22.2,22.3,23.41,23.22,23.61,22.0,2247354.0,50955146.0,15:30:01,2026-03-19
bj920407,驰诚股份,19.2,-1.09,-5.372,19.2,19.24,20.29,20.11,20.16,18.45,2002418.0,38245802.0,15:30:01,2026-03-19
bj920414,欧普泰,13.0,-0.48,-3.561,13.0,13.02,13.48,13.19,13.43,12.94,2633983.0,34637838.0,15:30:01,2026-03-19
bj920415,恒拓开源,13.35,-0.49,-3.54,13.35,13.36,13.84,13.68,13.81,13.35,1897241.0,25734826.0,15:30:01,2026-03-19
bj920418,苏轴股份,24.67,-0.92,-3.595,24.65,24.67,25.59,25.48,25.48,24.46,2052402.0,51100118.0,15:30:01,2026-03-19
bj920419,路斯股份,13.75,-0.5,-3.509,13.72,13.75,14.25,14.24,14.24,13.65,943548.0,13090222.0,15:30:01,2026-03-19
bj920422,润普食品,11.22,-0.58,-4.915,11.22,11.31,11.8,11.8,11.8,11.21,1373993.0,15635728.0,15:30:01,2026-03-19
bj920425,乐创技术,20.54,-1.17,-5.389,20.5,20.54,21.71,21.44,21.45,20.4,1512406.0,31591557.0,15:30:01,2026-03-19
bj920427,华维设计,12.27,-0.66,-5.104,12.27,12.31,12.93,12.82,12.86,12.22,1719708.0,21448051.0,15:30:01,2026-03-19
bj920429,康比特,13.89,-0.36,-2.526,13.85,13.89,14.25,14.11,14.3,13.8,1309802.0,18345288.0,15:30:01,2026-03-19
bj920433,大唐药业,5.28,-0.24,-4.348,5.28,5.29,5.52,5.55,5.55,5.26,1559396.0,8350005.0,15:30:01,2026-03-19
bj920436,大地电气,14.65,-0.39,-2.593,14.65,14.66,15.04,15.02,15.02,14.41,885541.0,12920038.0,15:30:01,2026-03-19
bj920438,戈碧迦,39.99,-1.31,-3.172,39.98,39.99,41.3,40.58,41.72,39.87,2477402.0,100390857.0,15:30:01,2026-03-19
bj920445,龙竹科技,10.11,-0.57,-5.337,10.1,10.11,10.68,10.65,10.65,10.04,2556904.0,26330790.0,15:30:01,2026-03-19
bj920454,同心传动,13.9,-0.47,-3.271,13.89,13.9,14.37,14.3,14.3,13.72,699307.0,9788763.0,15:30:01,2026-03-19
bj920455,汇隆活塞,7.9,-0.31,-3.776,7.88,7.9,8.21,8.15,8.15,7.9,1085091.0,8667079.0,15:30:01,2026-03-19
bj920469,富恒新材,9.47,-0.31,-3.17,9.47,9.48,9.78,9.84,9.84,9.15,2157328.0,20346372.0,15:30:01,2026-03-19
bj920471,美邦科技,13.27,-0.48,-3.491,13.23,13.27,13.75,13.8,14.04,13.23,1950150.0,26352946.0,15:30:01,2026-03-19
bj920475,三友科技,13.69,-0.55,-3.862,13.69,13.7,14.24,14.1,14.1,13.67,879651.0,12133474.0,15:30:01,2026-03-19
bj920476,海能技术,21.1,-1.09,-4.912,21.05,21.1,22.19,21.99,22.02,20.98,1693389.0,36265191.0,15:30:01,2026-03-19
bj920478,峆一药业,16.56,-0.64,-3.721,16.55,16.56,17.2,17.01,17.11,16.52,848194.0,14249482.0,15:30:01,2026-03-19
bj920489,佳先股份,15.16,-0.62,-3.929,15.16,15.18,15.78,15.67,15.74,15.01,2377903.0,36466106.0,15:30:01,2026-03-19
bj920491,奥迪威,23.45,-1.1,-4.481,23.45,23.46,24.55,24.2,24.4,23.2,3012673.0,71151125.0,15:30:01,2026-03-19
bj920493,并行科技,164.6,-0.39,-0.236,164.5,164.6,164.99,160.1,169.96,160.0,3079135.0,510901824.0,15:30:01,2026-03-19
bj920496,许昌智能,9.99,-0.29,-2.821,9.99,10.0,10.28,10.08,10.13,9.92,3864674.0,38780578.0,15:30:01,2026-03-19
bj920504,博迅生物,22.32,-0.93,-4.0,22.32,22.38,23.25,23.26,23.26,22.1,431199.0,9657069.0,15:30:01,2026-03-19
bj920505,九菱科技,40.66,-2.23,-5.199,40.65,40.66,42.89,42.0,42.29,40.62,893751.0,36895318.0,15:30:01,2026-03-19
bj920508,殷图网联,20.77,-0.99,-4.55,20.75,20.77,21.76,21.76,21.76,20.61,814740.0,17133068.0,15:30:01,2026-03-19
bj920509,同惠电子,31.19,-1.33,-4.09,31.15,31.19,32.52,32.04,32.29,31.12,1549409.0,48972500.0,15:30:01,2026-03-19
bj920510,丰光精密,14.98,-0.7,-4.464,14.97,14.98,15.68,15.42,15.65,14.96,1371441.0,20776099.0,15:30:01,2026-03-19
bj920519,万德股份,12.27,-0.23,-1.84,12.21,12.27,12.5,12.45,12.46,12.11,1088404.0,13320978.0,15:30:01,2026-03-19
bj920522,纳科诺尔,49.31,-2.91,-5.573,49.31,49.32,52.22,51.0,51.5,48.78,4805104.0,239938154.0,15:30:01,2026-03-19
bj920523,德瑞锂电,23.53,-0.94,-3.841,23.52,23.53,24.47,24.3,24.3,23.51,1351759.0,32221185.0,15:30:01,2026-03-19
bj920526,凯华材料,22.1,0.01,0.045,22.03,22.1,22.09,21.79,22.6,21.61,1578180.0,34846808.0,15:30:01,2026-03-19
bj920527,夜光明,16.2,-0.7,-4.142,16.15,16.2,16.9,16.88,16.98,16.13,944105.0,15528777.0,15:30:01,2026-03-19
bj920533,骏创科技,23.74,-1.15,-4.62,23.73,23.74,24.89,24.7,24.76,23.73,1510366.0,36454989.0,15:30:01,2026-03-19
bj920541,铁大科技,12.85,-0.6,-4.461,12.84,12.85,13.45,13.3,13.3,12.79,1500725.0,19446851.0,15:30:01,2026-03-19
