代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920018,宏远股份,28.4,-0.3,-1.045,28.4,28.49,28.7,28.49,28.85,28.21,947988.0,27040710.0,15:30:02,2026-04-28
bj920019,铜冠矿建,17.38,-0.75,-4.137,17.37,17.38,18.13,18.13,18.32,17.3,1672822.0,29679576.0,15:30:02,2026-04-28
bj920020,泰凯英,15.52,0.02,0.129,15.52,15.55,15.5,15.56,15.69,15.35,534214.0,8272720.0,15:30:02,2026-04-28
bj920021,流金科技,9.33,-0.57,-5.758,9.33,9.34,9.9,9.9,9.9,9.32,14723332.0,140082971.0,15:30:02,2026-04-28
bj920022,世昌股份,25.9,-0.6,-2.264,25.9,26.02,26.5,26.5,26.75,25.82,403885.0,10639984.0,15:30:02,2026-04-28
bj920023,田野股份,2.59,-0.46,-15.082,2.58,2.59,3.05,2.94,2.97,2.57,30577978.0,83620814.0,15:30:02,2026-04-28
bj920026,卓兆点胶,36.36,-0.75,-2.021,36.33,36.36,37.11,37.18,37.52,36.07,674259.0,24838619.0,15:30:02,2026-04-28
bj920027,交大铁发,17.72,-0.05,-0.281,17.7,17.72,17.77,17.66,17.93,17.63,651029.0,11554755.0,15:30:02,2026-04-28
bj920028,新恒泰,17.7,-0.11,-0.618,17.7,17.71,17.81,17.56,18.27,17.32,5068717.0,89539395.0,15:30:02,2026-04-28
bj920029,开发科技,84.55,0.55,0.655,84.2,84.55,84.0,83.8,84.84,83.0,474570.0,39864887.0,15:30:02,2026-04-28
bj920030,德众汽车,5.51,0.07,1.287,5.51,5.52,5.44,5.5,5.59,5.44,1751916.0,9642629.0,15:30:02,2026-04-28
bj920033,康普化学,15.94,0.05,0.315,15.81,15.94,15.89,15.82,16.2,15.6,1026559.0,16298279.0,15:30:02,2026-04-28
bj920035,精创电气,37.16,0.94,2.595,37.15,37.16,36.22,36.0,37.96,36.0,989457.0,36819022.0,15:30:02,2026-04-28
bj920036,觅睿科技,42.71,-2.23,-4.962,42.7,42.71,44.94,45.19,45.19,42.23,1795308.0,77572267.0,15:30:02,2026-04-28
bj920037,广信科技,74.64,-1.43,-1.88,74.63,74.64,76.07,76.15,78.36,74.32,1045002.0,79992592.0,15:30:02,2026-04-28
bj920039,国义招标,9.19,-0.12,-1.289,9.18,9.19,9.31,9.31,9.47,9.09,739851.0,6836689.0,15:30:02,2026-04-28
bj920045,蘅东光,536.16,-21.82,-3.911,536.16,536.58,557.98,553.0,574.0,536.0,852893.0,471492849.0,15:30:02,2026-04-28
bj920046,亿能电力,26.01,0.35,1.364,26.01,26.02,25.66,25.75,26.85,24.83,5311694.0,137307431.0,15:30:02,2026-04-28
bj920047,诺思兰德,25.84,-0.96,-3.582,25.83,25.84,26.8,26.9,27.31,25.65,4350510.0,114230813.0,15:30:02,2026-04-28
bj920050,爱舍伦,32.27,-0.68,-2.064,32.18,32.27,32.95,33.04,33.04,32.17,404774.0,13171961.0,15:30:02,2026-04-28
bj920055,隆源股份,32.72,-0.39,-1.178,32.72,32.8,33.11,32.9,33.8,32.62,1411983.0,46722044.0,15:30:02,2026-04-28
bj920056,能之光,21.53,-0.23,-1.057,21.53,21.64,21.76,21.76,22.06,21.52,496885.0,10788536.0,15:30:02,2026-04-28
bj920057,百甲科技,6.06,-0.06,-0.98,6.05,6.06,6.12,6.11,6.22,6.05,1023792.0,6267769.0,15:30:02,2026-04-28
bj920058,华洋赛车,27.11,-0.37,-1.346,27.11,27.12,27.48,27.6,28.11,27.11,340786.0,9411164.0,15:30:02,2026-04-28
bj920060,万源通,32.35,-0.6,-1.821,32.34,32.35,32.95,32.9,33.28,32.3,3565853.0,117001401.0,15:30:02,2026-04-28
bj920061,西磁科技,22.15,-0.93,-4.029,22.12,22.15,23.08,22.96,23.18,22.15,541006.0,12248865.0,15:30:02,2026-04-28
bj920062,科润智控,9.94,-0.28,-2.74,9.94,9.95,10.22,10.14,10.26,9.9,4095607.0,41352095.0,15:30:02,2026-04-28
bj920066,科拜尔,21.1,-0.2,-0.939,21.06,21.1,21.3,21.35,21.62,21.05,297627.0,6350068.0,15:30:02,2026-04-28
bj920068,天工股份,20.09,-0.26,-1.278,20.09,20.1,20.35,20.51,20.51,20.02,1131816.0,22819572.0,15:30:02,2026-04-28
bj920069,普昂医疗,36.44,-1.54,-4.055,36.44,36.45,37.98,37.61,38.14,36.4,1394041.0,51770651.0,15:30:02,2026-04-28
bj920075,柏星龙,20.22,-0.26,-1.27,20.1,20.22,20.48,20.53,20.67,19.81,540228.0,10874999.0,15:30:02,2026-04-28
bj920076,国亮新材,19.96,-0.26,-1.286,19.96,19.97,20.22,20.18,20.23,19.84,424660.0,8496738.0,15:30:02,2026-04-28
bj920077,吉林碳谷,18.73,0.24,1.298,18.73,18.74,18.49,18.44,18.79,18.31,8756342.0,163382415.0,15:30:02,2026-04-28
bj920078,族兴新材,24.02,-1.39,-5.47,24.02,24.03,25.41,25.54,25.54,24.02,3169650.0,77247295.0,15:30:02,2026-04-28
bj920080,奥美森,23.57,0.49,2.123,23.57,23.58,23.08,23.11,24.24,23.11,709911.0,16790772.0,15:30:02,2026-04-28
bj920082,方正阀门,14.76,-0.25,-1.666,14.75,14.76,15.01,15.01,15.2,14.62,1062811.0,15849490.0,15:30:02,2026-04-28
bj920086,科马材料,28.75,-1.1,-3.685,28.75,28.77,29.85,29.75,29.95,28.6,1497141.0,43585374.0,15:30:02,2026-04-28
bj920087,秋乐种业,13.28,-0.3,-2.209,13.28,13.29,13.58,13.44,13.69,13.25,3016268.0,40524543.0,15:30:02,2026-04-28
bj920088,科力股份,49.72,-0.27,-0.54,49.72,49.77,49.99,49.66,51.6,48.71,5325923.0,266763281.0,15:30:02,2026-04-28
bj920089,禾昌聚合,18.83,-0.29,-1.517,18.83,18.84,19.12,19.11,19.53,18.81,1592794.0,30436866.0,15:30:02,2026-04-28
bj920090,*ST同辉,4.53,-0.08,-1.735,4.52,4.53,4.61,4.5,4.65,4.45,6618991.0,30012928.0,15:30:02,2026-04-28
bj920091,大鹏工业,55.2,-2.32,-4.033,55.2,55.22,57.52,57.52,57.77,55.04,857384.0,47970778.0,15:30:02,2026-04-28
bj920092,汉鑫科技,28.16,-1.22,-4.152,28.16,28.26,29.38,29.16,29.37,28.12,839624.0,24068555.0,15:30:02,2026-04-28
bj920098,科隆新材,25.28,-0.9,-3.438,25.27,25.28,26.18,25.94,26.24,25.22,397840.0,10225891.0,15:30:02,2026-04-28
bj920099,瑞华技术,31.67,-1.13,-3.445,31.67,31.7,32.8,32.87,32.87,31.27,1001266.0,31946010.0,15:30:02,2026-04-28
bj920100,三协电机,46.32,-2.4,-4.926,46.31,46.32,48.72,48.43,49.5,46.15,630341.0,29774755.0,15:30:02,2026-04-28
bj920101,志高机械,34.69,-0.18,-0.516,34.63,34.69,34.87,34.68,35.28,34.4,413642.0,14432511.0,15:30:02,2026-04-28
bj920106,林泰新材,62.4,-3.55,-5.383,62.4,62.48,65.95,65.63,66.57,61.68,1066824.0,67497555.0,15:30:02,2026-04-28
bj920108,宏海科技,10.63,-0.09,-0.84,10.6,10.63,10.72,10.77,10.99,10.56,506627.0,5426696.0,15:30:02,2026-04-28
bj920110,雷特科技,31.1,-0.61,-1.924,31.1,31.61,31.71,31.71,32.28,31.1,319783.0,10149893.0,15:30:02,2026-04-28
bj920111,聚星科技,32.52,-1.43,-4.212,32.51,32.52,33.95,33.41,34.4,32.4,9396403.0,310451568.0,15:30:02,2026-04-28
bj920112,巴兰仕,32.05,-0.8,-2.435,32.05,32.12,32.85,32.75,32.95,31.99,439341.0,14245589.0,15:30:02,2026-04-28
bj920116,星图测控,95.3,-3.99,-4.019,95.3,95.32,99.29,98.25,99.0,95.1,1882951.0,182283183.0,15:30:02,2026-04-28
bj920118,太湖远大,19.96,-0.25,-1.237,19.95,19.96,20.21,20.28,20.47,19.91,449119.0,9044323.0,15:30:02,2026-04-28
bj920119,美德乐,90.95,-4.53,-4.744,90.72,90.95,95.48,95.87,95.89,90.25,683737.0,63120328.0,15:30:02,2026-04-28
bj920121,江天科技,35.17,-0.54,-1.512,35.17,35.18,35.71,35.71,35.88,35.12,203729.0,7204633.0,15:30:02,2026-04-28
bj920122,中纺标,25.25,-0.65,-2.51,25.18,25.25,25.9,26.0,26.1,25.18,428715.0,10956628.0,15:30:02,2026-04-28
bj920123,芭薇股份,13.19,-0.41,-3.015,13.19,13.23,13.6,14.04,14.04,13.06,1333874.0,17938419.0,15:30:02,2026-04-28
bj920124,南特科技,15.12,-0.59,-3.756,15.11,15.12,15.71,15.6,15.6,15.05,2300269.0,35021013.0,15:30:02,2026-04-28
bj920125,鸿仕达,51.6,-2.22,-4.125,51.6,51.69,53.82,52.02,54.99,50.01,6792539.0,355440671.0,15:30:02,2026-04-28
bj920128,胜业电气,23.93,-0.34,-1.401,23.93,24.0,24.27,24.27,24.53,23.89,371396.0,8993064.0,15:30:02,2026-04-28
bj920130,立方控股,18.57,-0.58,-3.029,18.57,18.61,19.15,19.19,19.25,18.5,887498.0,16689774.0,15:30:02,2026-04-28
bj920132,泰鹏智能,13.0,-0.35,-2.622,13.0,13.08,13.35,13.6,13.6,13.0,572957.0,7564548.0,15:30:02,2026-04-28
bj920139,华岭股份,17.41,-0.76,-4.183,17.41,17.46,18.17,17.9,18.2,17.39,4392317.0,77826401.0,15:30:02,2026-04-28
bj920145,恒合股份,13.73,-0.46,-3.242,13.73,13.84,14.19,14.32,14.32,13.68,978465.0,13626400.0,15:30:02,2026-04-28
bj920146,华阳变速,6.6,-0.12,-1.786,6.6,6.61,6.72,6.72,6.8,6.57,1299312.0,8673012.0,15:30:02,2026-04-28
bj920149,旭杰科技,9.75,-0.17,-1.714,9.75,9.81,9.92,9.94,10.04,9.74,698031.0,6879438.0,15:30:02,2026-04-28
bj920152,昆工科技,14.21,-0.05,-0.351,14.2,14.21,14.26,14.46,14.54,14.01,1351712.0,19221158.0,15:30:02,2026-04-28
bj920156,海昌智能,39.8,-0.8,-1.97,39.79,39.8,40.6,40.98,42.38,38.9,10393823.0,419075691.0,15:30:02,2026-04-28
bj920158,长江能科,16.34,-0.39,-2.331,16.34,16.35,16.73,16.65,16.95,16.32,2287768.0,38009566.0,15:30:02,2026-04-28
bj920159,农大科技,40.19,-1.45,-3.482,40.19,40.26,41.64,41.55,42.8,40.05,1702105.0,69821361.0,15:30:02,2026-04-28
bj920160,北矿检测,22.65,-0.06,-0.264,22.58,22.65,22.71,22.71,22.95,22.51,549738.0,12513443.0,15:30:02,2026-04-28
bj920163,方大新材,12.3,0.11,0.902,12.29,12.3,12.19,12.42,12.8,12.17,827889.0,10268997.0,15:30:02,2026-04-28
bj920166,海圣医疗,26.71,-0.73,-2.66,26.71,26.76,27.44,27.36,27.86,26.62,470904.0,12817548.0,15:30:02,2026-04-28
bj920167,同享科技,16.66,-0.34,-2.0,16.63,16.66,17.0,16.99,17.1,16.52,973799.0,16345133.0,15:30:02,2026-04-28
bj920168,通宝光电,21.09,-0.42,-1.953,21.08,21.09,21.51,21.5,21.51,21.02,731135.0,15515335.0,15:30:02,2026-04-28
bj920169,七丰精工,27.52,-1.68,-5.753,27.51,27.52,29.2,28.84,29.01,27.51,1711094.0,48276572.0,15:30:02,2026-04-28
bj920171,志晟信息,19.98,0.18,0.909,19.98,19.99,19.8,19.78,21.07,19.66,4305343.0,88040620.0,15:30:02,2026-04-28
bj920174,五新隧装,39.85,0.97,2.495,39.85,39.86,38.88,38.98,40.65,38.58,1988084.0,79214455.0,15:30:02,2026-04-28
bj920175,东方碳素,9.8,-0.26,-2.584,9.8,9.81,10.06,10.03,10.08,9.76,1101828.0,10903411.0,15:30:02,2026-04-28
bj920177,恒道科技,32.42,-0.65,-1.966,32.42,32.43,33.07,33.01,33.8,32.34,1141684.0,37621708.0,15:30:02,2026-04-28
bj920179,凯德石英,48.05,-1.9,-3.804,48.02,48.05,49.95,49.39,50.26,47.74,3577227.0,174167375.0,15:30:02,2026-04-28
bj920180,爱得科技,14.66,-1.07,-6.802,14.65,14.66,15.73,15.4,15.4,14.57,3832658.0,56826168.0,15:30:02,2026-04-28
bj920181,赛英电子,75.74,-4.86,-6.03,75.72,75.74,80.6,79.0,80.38,74.83,2264492.0,175027929.0,15:30:02,2026-04-28
bj920183,海菲曼,36.1,-2.39,-6.209,36.1,36.12,38.49,38.75,38.76,36.07,1183527.0,43920165.0,15:30:02,2026-04-28
bj920184,国源科技,15.06,-0.67,-4.259,15.05,15.06,15.73,15.89,16.0,15.0,1837457.0,28567983.0,15:30:02,2026-04-28
bj920185,贝特瑞,30.71,-1.32,-4.121,30.7,30.71,32.03,32.34,32.35,30.6,11782500.0,370234946.0,15:30:02,2026-04-28
bj920187,通领科技,36.36,-1.04,-2.781,36.09,36.36,37.4,37.5,37.5,36.06,854725.0,31319331.0,15:30:02,2026-04-28
bj920188,悦龙科技,26.0,0.51,2.001,25.92,26.0,25.49,26.15,26.72,25.52,3500518.0,91544488.0,15:30:02,2026-04-28
bj920190,雷神科技,23.04,0.07,0.305,23.04,23.05,22.97,22.99,23.6,22.88,1888869.0,43917715.0,15:30:02,2026-04-28
bj920191,瑞尔竞达,12.64,0.16,1.282,12.64,12.65,12.48,12.5,12.76,12.42,4968509.0,62441088.0,15:30:02,2026-04-28
bj920195,三祥科技,19.86,-0.08,-0.401,19.86,19.87,19.94,19.94,20.27,19.6,773038.0,15385092.0,15:30:02,2026-04-28
bj920198,微创光电,8.36,-0.1,-1.182,8.35,8.36,8.46,8.39,8.53,8.32,894003.0,7516389.0,15:30:02,2026-04-28
bj920199,倍益康,31.06,-1.08,-3.36,31.06,31.07,32.14,32.01,32.46,31.02,903868.0,28614305.0,15:30:02,2026-04-28
bj920204,沪江材料,15.08,-0.27,-1.759,15.08,15.09,15.35,15.4,15.63,14.86,1074000.0,16306034.0,15:30:02,2026-04-28
bj920207,众诚科技,29.32,-3.49,-10.637,29.32,29.33,32.81,31.83,31.88,28.85,7643068.0,230440547.0,15:30:02,2026-04-28
bj920208,青矩技术,23.1,-0.36,-1.535,23.04,23.1,23.46,23.47,23.73,22.96,860341.0,19997935.0,15:30:02,2026-04-28
bj920212,智新电子,11.86,0.04,0.338,11.86,11.98,11.82,11.76,12.48,11.69,1926689.0,23423539.0,15:30:02,2026-04-28
bj920221,易实精密,14.9,-0.13,-0.865,14.89,14.9,15.03,15.17,15.17,14.82,769700.0,11542035.0,15:30:02,2026-04-28
bj920223,荣亿精密,17.1,-0.53,-3.006,17.08,17.1,17.63,17.85,17.85,17.07,1748980.0,30427676.0,15:30:02,2026-04-28
bj920225,利通科技,26.85,-1.8,-6.283,26.85,26.86,28.65,27.99,27.99,26.02,4368467.0,116597197.0,15:30:02,2026-04-28
bj920227,美登科技,57.03,-2.32,-3.909,57.03,57.11,59.35,59.36,59.36,57.0,387653.0,22417324.0,15:30:02,2026-04-28
bj920230,欧康医药,12.1,0.42,3.596,12.09,12.1,11.68,11.76,13.27,11.66,5790704.0,72109798.0,15:30:02,2026-04-28
bj920237,力佳科技,19.34,-0.89,-4.399,19.33,19.34,20.23,20.21,20.23,19.31,1668809.0,32784971.0,15:30:02,2026-04-28
bj920239,长虹能源,30.45,-0.41,-1.329,30.45,30.5,30.86,31.21,31.21,30.3,1296388.0,39712895.0,15:30:02,2026-04-28
bj920242,建邦科技,24.8,-0.2,-0.8,24.8,24.83,25.0,25.15,25.26,24.62,314637.0,7846537.0,15:30:02,2026-04-28
bj920245,威博液压,25.07,-0.48,-1.879,25.07,25.08,25.55,25.44,25.87,24.82,255081.0,6456651.0,15:30:02,2026-04-28
bj920247,DR华密新,18.0,-0.47,-2.545,17.98,18.0,18.47,19.5,19.5,17.93,2974338.0,54971528.0,15:30:02,2026-04-28
bj920249,利尔达,9.43,-0.62,-6.169,9.43,9.44,10.05,9.9,10.05,9.4,10498823.0,101256710.0,15:30:02,2026-04-28
bj920252,天宏锂电,26.01,-0.66,-2.475,26.01,26.02,26.67,26.77,26.8,25.9,1901656.0,49889332.0,15:30:02,2026-04-28
bj920260,中寰股份,9.34,-0.21,-2.199,9.34,9.39,9.55,9.48,9.69,9.34,1524665.0,14518847.0,15:30:02,2026-04-28
bj920261,一诺威,15.22,-0.14,-0.911,15.22,15.24,15.36,15.49,15.67,15.18,1460611.0,22425230.0,15:30:02,2026-04-28
bj920262,太湖雪,19.76,-0.09,-0.453,19.73,19.76,19.85,19.95,20.39,19.72,496493.0,9943456.0,15:30:02,2026-04-28
bj920263,中航泰达,10.26,-1.22,-10.627,10.24,10.26,11.48,11.0,11.05,10.19,3602691.0,37940682.0,15:30:02,2026-04-28
bj920266,生物谷,8.1,0.08,0.998,8.1,8.11,8.02,8.1,8.28,7.94,987660.0,8003503.0,15:30:02,2026-04-28
bj920267,鑫汇科,18.14,-0.57,-3.046,18.04,18.14,18.71,18.59,18.94,18.02,620883.0,11394321.0,15:30:02,2026-04-28
bj920270,天铭科技,15.15,-0.33,-2.132,15.05,15.15,15.48,15.48,15.85,15.02,938471.0,14406849.0,15:30:02,2026-04-28
bj920271,邦德股份,12.67,-0.13,-1.016,12.67,12.68,12.8,12.8,12.94,12.58,487232.0,6191209.0,15:30:02,2026-04-28
bj920273,一致魔芋,21.64,-1.25,-5.461,21.64,21.66,22.89,22.89,23.1,21.64,1526443.0,33938305.0,15:30:02,2026-04-28
bj920274,宏裕包材,21.76,-0.42,-1.894,21.76,21.78,22.18,22.13,22.58,21.65,851810.0,18796681.0,15:30:02,2026-04-28
bj920275,驱动力,7.16,-0.13,-1.783,7.1,7.16,7.29,7.27,7.31,7.09,777378.0,5583889.0,15:30:02,2026-04-28
bj920278,鹿得医疗,7.78,-0.02,-0.256,7.78,7.8,7.8,7.8,7.88,7.71,1155688.0,9028356.0,15:30:02,2026-04-28
bj920284,灵鸽科技,32.25,-1.28,-3.817,32.25,32.29,33.53,33.27,34.18,32.24,2443699.0,81068098.0,15:30:02,2026-04-28
bj920299,灿能电力,22.75,-0.22,-0.958,22.75,22.77,22.97,23.0,23.28,22.5,1950984.0,44597734.0,15:30:02,2026-04-28
bj920300,辰光医疗,11.01,-0.18,-1.609,11.01,11.07,11.19,11.15,11.36,11.01,1081699.0,12065776.0,15:30:02,2026-04-28
bj920304,迪尔化工,11.67,0.04,0.344,11.64,11.67,11.63,11.66,11.82,11.51,1487266.0,17312274.0,15:30:02,2026-04-28
bj920305,*ST云创,3.91,-1.1,-21.956,3.91,3.92,5.01,4.99,4.99,3.65,11263329.0,47592203.0,15:30:02,2026-04-28
bj920339,恒太照明,8.09,-0.04,-0.492,8.04,8.09,8.13,8.09,8.17,8.02,748774.0,6054901.0,15:30:02,2026-04-28
bj920344,三元基因,20.41,-0.55,-2.624,20.36,20.41,20.96,20.83,21.83,20.34,1050584.0,22085332.0,15:30:02,2026-04-28
bj920346,威贸电子,19.99,-0.74,-3.57,19.98,19.99,20.73,20.63,20.93,19.98,681129.0,13832567.0,15:30:02,2026-04-28
bj920351,华光源海,16.25,-0.55,-3.274,16.25,16.27,16.8,16.7,17.46,16.11,1930544.0,32279717.0,15:30:02,2026-04-28
bj920357,雅葆轩,25.56,-0.34,-1.313,25.56,25.64,25.9,25.8,26.3,25.45,1308188.0,33663569.0,15:30:02,2026-04-28
bj920363,莱赛激光,16.12,-0.53,-3.183,16.11,16.12,16.65,16.65,16.77,16.12,724176.0,11892751.0,15:30:02,2026-04-28
bj920367,新赣江,18.39,0.03,0.163,18.39,18.46,18.36,18.34,19.2,18.18,1620230.0,30323304.0,15:30:02,2026-04-28
bj920368,连城数控,31.21,-0.62,-1.948,31.21,31.22,31.83,31.98,32.6,31.07,6029593.0,191501021.0,15:30:02,2026-04-28
bj920370,新安洁,3.34,-0.06,-1.765,3.33,3.34,3.4,3.37,3.44,3.32,1547106.0,5209207.0,15:30:02,2026-04-28
bj920371,欧福蛋业,9.11,-0.05,-0.546,9.11,9.12,9.16,9.23,9.23,9.02,2081837.0,19029118.0,15:30:02,2026-04-28
bj920374,云里物里,18.76,-0.7,-3.597,18.76,18.77,19.46,19.37,19.53,18.6,746063.0,14139217.0,15:30:02,2026-04-28
bj920375,派诺科技,12.93,-0.17,-1.298,12.93,12.94,13.1,12.99,13.31,12.91,2071590.0,27084242.0,15:30:02,2026-04-28
bj920378,泰德股份,8.0,-0.22,-2.676,8.0,8.07,8.22,8.2,8.24,8.0,1066925.0,8638112.0,15:30:02,2026-04-28
bj920392,佳合科技,19.15,-0.42,-2.146,19.15,19.2,19.57,19.59,19.86,19.15,378309.0,7364691.0,15:30:02,2026-04-28
bj920394,XD民士达,49.34,-1.39,-2.74,49.34,49.39,50.73,50.68,50.9,49.3,880452.0,43787983.0,15:30:02,2026-04-28
bj920395,朗鸿科技,9.52,-0.14,-1.449,9.52,9.54,9.66,9.55,9.75,9.51,501790.0,4815539.0,15:30:02,2026-04-28
bj920396,常辅股份,27.95,-0.82,-2.85,27.94,27.95,28.77,29.0,29.0,27.87,1182844.0,33515566.0,15:30:02,2026-04-28
bj920402,硅烷科技,9.96,0.27,2.786,9.95,9.96,9.69,9.52,10.12,9.49,11476396.0,112009764.0,15:30:02,2026-04-28
bj920403,康农种业,21.45,0.15,0.704,21.45,21.48,21.3,21.4,22.09,21.4,1617952.0,35113247.0,15:30:02,2026-04-28
bj920405,海希通讯,18.4,-1.25,-6.361,18.38,18.4,19.65,19.59,19.59,17.9,7304104.0,133924016.0,15:30:02,2026-04-28
bj920407,驰诚股份,17.19,-0.28,-1.603,17.16,17.19,17.47,17.89,17.89,17.09,786344.0,13648775.0,15:30:02,2026-04-28
bj920414,欧普泰,11.01,-0.24,-2.133,11.01,11.03,11.25,11.36,11.43,10.98,2142742.0,23844816.0,15:30:02,2026-04-28
bj920415,恒拓开源,11.97,-0.36,-2.92,11.95,11.97,12.33,12.45,12.45,11.88,1268518.0,15357453.0,15:30:02,2026-04-28
bj920418,苏轴股份,24.81,-0.25,-0.998,24.8,24.81,25.06,25.12,25.27,24.7,1180595.0,29347295.0,15:30:02,2026-04-28
bj920419,路斯股份,13.01,-0.18,-1.365,13.01,13.04,13.19,13.19,13.8,13.0,981061.0,13161145.0,15:30:02,2026-04-28
bj920422,润普食品,10.8,-0.36,-3.226,10.8,10.89,11.16,11.22,11.32,10.7,1175644.0,13016435.0,15:30:02,2026-04-28
bj920425,乐创技术,19.38,-0.44,-2.22,19.38,19.39,19.82,19.93,19.93,19.18,969241.0,18906044.0,15:30:02,2026-04-28
bj920427,华维设计,11.39,-0.21,-1.81,11.38,11.39,11.6,11.66,11.81,11.33,1458595.0,16813163.0,15:30:02,2026-04-28
bj920429,康比特,11.9,-0.36,-2.936,11.89,11.9,12.26,12.18,12.36,11.9,1164420.0,14158292.0,15:30:02,2026-04-28
bj920433,大唐药业,5.05,-0.05,-0.98,5.05,5.07,5.1,5.16,5.19,5.03,1336121.0,6829607.0,15:30:02,2026-04-28
bj920436,大地电气,13.6,-0.22,-1.592,13.58,13.6,13.82,13.82,14.11,13.6,629121.0,8722652.0,15:30:02,2026-04-28
bj920438,戈碧迦,43.39,1.03,2.432,43.39,43.42,42.36,42.8,44.36,42.8,3677743.0,160294120.0,15:30:02,2026-04-28
bj920445,龙竹科技,9.68,-0.13,-1.325,9.68,9.69,9.81,9.81,9.94,9.61,1123349.0,10956983.0,15:30:02,2026-04-28
bj920454,同心传动,14.23,-0.5,-3.394,14.21,14.23,14.73,14.64,14.78,14.22,888643.0,12799607.0,15:30:02,2026-04-28
bj920455,汇隆活塞,7.64,-0.01,-0.131,7.64,7.65,7.65,7.63,7.77,7.59,759056.0,5819534.0,15:30:02,2026-04-28
bj920469,富恒新材,8.55,-0.31,-3.499,8.5,8.55,8.86,8.85,8.93,8.48,1775332.0,15381848.0,15:30:02,2026-04-28
bj920471,美邦科技,15.53,3.58,29.958,15.53,0.0,11.95,12.4,15.53,12.36,12230828.0,172505411.0,15:30:02,2026-04-28
bj920475,三友科技,13.87,0.54,4.051,13.87,13.88,13.33,13.33,14.56,13.27,2048304.0,28625909.0,15:30:02,2026-04-28
bj920476,海能技术,19.32,-1.67,-7.956,19.31,19.32,20.99,20.79,20.79,19.31,2320922.0,45986698.0,15:30:02,2026-04-28
bj920478,峆一药业,16.37,0.09,0.553,16.37,16.38,16.28,16.28,17.2,16.22,1808293.0,30273492.0,15:30:02,2026-04-28
bj920489,佳先股份,14.41,-0.44,-2.963,14.41,14.43,14.85,14.81,14.87,14.41,1976703.0,28844029.0,15:30:02,2026-04-28
bj920491,奥迪威,25.2,-0.86,-3.3,25.18,25.2,26.06,26.07,26.24,25.12,2056604.0,52630470.0,15:30:02,2026-04-28
bj920493,并行科技,148.88,-1.5,-0.997,148.86,148.88,150.38,150.57,152.0,148.0,1872362.0,279701456.0,15:30:02,2026-04-28
bj920496,许昌智能,8.84,-0.22,-2.428,8.84,8.87,9.06,8.98,9.1,8.81,2528270.0,22517613.0,15:30:02,2026-04-28
bj920504,博迅生物,21.09,-0.51,-2.361,21.09,21.29,21.6,21.59,21.86,21.03,209648.0,4489625.0,15:30:02,2026-04-28
bj920505,九菱科技,37.1,-1.34,-3.486,37.1,37.14,38.44,38.36,38.66,36.6,736497.0,27547062.0,15:30:02,2026-04-28
