代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920075,柏星龙,14.25,-0.25,-1.724,14.25,14.29,14.5,14.45,14.72,14.18,640678.0,9284853.0,15:30:00,2026-07-22
bj920076,国亮新材,12.01,-0.21,-1.718,11.93,12.01,12.22,12.09,12.38,11.9,455801.0,5524763.0,15:30:00,2026-07-22
bj920077,吉林碳谷,13.8,-0.1,-0.719,13.78,13.8,13.9,13.88,14.14,13.64,4458635.0,61762269.0,15:30:00,2026-07-22
bj920078,族兴新材,19.82,-1.83,-8.453,19.82,19.85,21.65,21.3,21.9,19.75,3115110.0,64224489.0,15:30:00,2026-07-22
bj920079,N乔路铭,18.81,4.45,30.989,18.81,18.82,14.36,15.8,23.78,15.8,42472785.0,772198211.0,15:30:00,2026-07-22
bj920080,奥美森,19.93,-0.19,-0.944,19.93,20.02,20.12,20.04,20.44,19.66,262376.0,5255272.0,15:30:00,2026-07-22
bj920081,欧伦电气,37.2,-1.5,-3.876,37.2,37.26,38.7,38.0,39.06,37.2,2029219.0,77305053.0,15:30:00,2026-07-22
bj920082,方正阀门,7.82,0.05,0.644,7.8,7.82,7.77,7.69,7.94,7.6,1123018.0,8793259.0,15:30:00,2026-07-22
bj920083,金戈新材,32.58,-1.15,-3.409,32.55,32.58,33.73,33.0,34.33,32.51,2163105.0,72187982.0,15:30:00,2026-07-22
bj920086,科马材料,19.99,-0.22,-1.089,19.99,20.03,20.21,20.38,20.6,19.69,512166.0,10321708.0,15:30:00,2026-07-22
bj920087,秋乐种业,9.0,0.36,4.167,9.0,9.01,8.64,8.67,9.3,8.53,5426673.0,48745689.0,15:30:00,2026-07-22
bj920088,科力股份,53.7,4.08,8.222,53.69,53.7,49.62,54.64,56.99,52.58,9147099.0,498977707.0,15:30:00,2026-07-22
bj920089,禾昌聚合,9.9,-0.05,-0.503,9.9,9.92,9.95,9.86,10.08,9.73,1104269.0,10907246.0,15:30:00,2026-07-22
bj920090,*ST同辉,3.47,0.0,0.0,3.46,3.47,3.47,3.44,3.56,3.37,3363448.0,11639898.0,15:30:00,2026-07-22
bj920091,大鹏工业,29.96,-0.04,-0.133,29.96,30.16,30.0,30.04,30.89,29.6,690802.0,20874804.0,15:30:00,2026-07-22
bj920092,汉鑫科技,21.8,-1.2,-5.217,21.8,21.81,23.0,22.69,22.89,21.6,922274.0,20530256.0,15:30:00,2026-07-22
bj920096,嘉晨智能,33.15,-2.09,-5.931,33.13,33.15,35.24,35.34,35.79,33.09,1279265.0,43848895.0,15:30:00,2026-07-22
bj920098,科隆新材,16.02,0.12,0.755,15.95,16.02,15.9,15.93,16.28,15.81,470376.0,7555008.0,15:30:00,2026-07-22
bj920099,瑞华技术,20.78,-0.22,-1.048,20.75,20.78,21.0,21.02,21.02,20.33,559384.0,11553878.0,15:30:00,2026-07-22
bj920100,三协电机,32.08,-1.17,-3.519,32.08,32.16,33.25,32.8,33.69,31.82,1516848.0,49589193.0,15:30:00,2026-07-22
bj920101,志高机械,15.81,-0.25,-1.557,15.81,15.87,16.06,15.96,16.23,15.8,261547.0,4197614.0,15:30:00,2026-07-22
bj920106,林泰新材,33.43,-0.67,-1.965,33.16,33.43,34.1,34.4,34.96,32.88,542982.0,18319579.0,15:30:00,2026-07-22
bj920108,宏海科技,8.49,-0.15,-1.736,8.48,8.49,8.64,8.6,8.7,8.41,439173.0,3760420.0,15:30:00,2026-07-22
bj920110,雷特科技,24.0,-0.39,-1.599,23.75,24.0,24.39,24.38,24.93,23.51,179622.0,4350005.0,15:30:00,2026-07-22
bj920111,聚星科技,26.43,-1.03,-3.751,26.4,26.43,27.46,27.14,27.43,26.22,2480079.0,66294409.0,15:30:00,2026-07-22
bj920112,巴兰仕,15.24,0.03,0.197,15.17,15.24,15.21,15.05,15.55,14.97,263837.0,4054406.0,15:30:00,2026-07-22
bj920116,星图测控,46.3,0.81,1.781,46.12,46.3,45.49,44.97,47.88,44.91,3130811.0,146048100.0,15:30:00,2026-07-22
bj920117,龙鑫智能,24.9,-3.62,-12.693,24.9,24.92,28.52,26.51,27.17,24.77,7645928.0,199455670.0,15:30:00,2026-07-22
bj920118,太湖远大,16.53,-0.18,-1.077,16.43,16.53,16.71,16.73,16.87,16.33,322750.0,5367765.0,15:30:00,2026-07-22
bj920119,美德乐,43.6,-1.32,-2.939,43.5,43.6,44.92,44.5,45.34,43.45,391228.0,17217526.0,15:30:00,2026-07-22
bj920121,江天科技,26.82,-0.38,-1.397,26.82,27.05,27.2,27.2,27.47,26.79,79344.0,2149586.0,15:30:00,2026-07-22
bj920122,中纺标,22.42,0.7,3.223,22.42,22.45,21.72,21.2,23.49,21.2,2007821.0,45087315.0,15:30:00,2026-07-22
bj920123,芭薇股份,9.76,0.11,1.14,9.68,9.76,9.65,9.69,10.15,9.46,1386410.0,13575268.0,15:30:00,2026-07-22
bj920124,南特科技,12.1,-0.5,-3.968,12.1,12.16,12.6,12.28,12.35,12.0,755451.0,9225060.0,15:30:00,2026-07-22
bj920125,鸿仕达,122.0,-19.99,-14.078,122.0,122.03,141.99,136.01,138.0,121.6,2148833.0,279677686.0,15:30:00,2026-07-22
bj920126,永大股份,9.74,0.21,2.204,9.74,9.75,9.53,9.4,10.15,9.33,4647065.0,45598673.0,15:30:00,2026-07-22
bj920128,胜业电气,16.61,-0.41,-2.409,16.61,16.66,17.02,16.8,17.33,16.56,966559.0,16313211.0,15:30:00,2026-07-22
bj920130,立方控股,16.9,-0.86,-4.842,16.9,16.92,17.76,16.8,17.45,16.1,5041570.0,84646620.0,15:30:00,2026-07-22
bj920132,泰鹏智能,7.73,-0.01,-0.129,7.73,7.74,7.74,7.74,7.91,7.59,694589.0,5368586.0,15:30:00,2026-07-22
bj920136,永励精密,19.57,-0.59,-2.927,19.57,19.58,20.16,19.8,20.45,19.53,2500459.0,49780562.0,15:30:00,2026-07-22
bj920139,华岭股份,14.05,-0.45,-3.103,14.04,14.05,14.5,14.3,14.52,13.9,5054674.0,71609705.0,15:30:00,2026-07-22
bj920145,恒合股份,9.05,-0.23,-2.478,9.05,9.06,9.28,9.27,9.52,8.92,675520.0,6218654.0,15:30:00,2026-07-22
bj920146,华阳变速,4.69,-0.11,-2.292,4.69,4.74,4.8,4.8,4.96,4.68,1443499.0,6974328.0,15:30:00,2026-07-22
bj920149,旭杰科技,7.37,-0.08,-1.074,7.3,7.37,7.45,7.37,7.55,7.13,937135.0,6926082.0,15:30:00,2026-07-22
bj920152,昆工科技,12.69,-0.31,-2.385,12.69,12.78,13.0,13.1,13.39,12.58,1244178.0,16273539.0,15:30:00,2026-07-22
bj920156,海昌智能,37.0,-1.8,-4.639,36.96,37.0,38.8,38.75,38.75,37.0,917277.0,34737674.0,15:30:00,2026-07-22
bj920158,长江能科,7.95,-0.05,-0.625,7.95,7.97,8.0,7.99,8.14,7.85,1796024.0,14384814.0,15:30:00,2026-07-22
bj920159,农大科技,25.3,0.03,0.119,25.29,25.3,25.27,25.15,26.22,24.82,475186.0,12175617.0,15:30:00,2026-07-22
bj920160,北矿检测,18.75,0.09,0.482,18.68,18.75,18.66,18.66,19.05,18.43,360588.0,6791607.0,15:30:00,2026-07-22
bj920161,龙辰科技,23.7,0.29,1.239,23.68,23.7,23.41,23.42,25.61,23.42,4698392.0,114722138.0,15:30:00,2026-07-22
bj920163,方大新材,11.3,0.3,2.727,11.25,11.3,11.0,11.0,11.47,10.78,1695000.0,18919019.0,15:30:00,2026-07-22
bj920166,海圣医疗,20.2,1.72,9.307,20.18,20.2,18.48,19.88,22.19,19.24,1699391.0,35754782.0,15:30:00,2026-07-22
bj920167,同享科技,14.45,0.0,0.0,14.34,14.45,14.45,14.4,14.69,14.26,856087.0,12392207.0,15:30:00,2026-07-22
bj920168,通宝光电,14.58,-0.31,-2.082,14.58,14.6,14.89,14.89,15.04,14.52,231592.0,3416617.0,15:30:00,2026-07-22
bj920169,七丰精工,16.81,0.34,2.064,16.81,16.82,16.47,16.62,17.46,16.32,1838321.0,31055220.0,15:30:00,2026-07-22
bj920171,志晟信息,17.0,-0.93,-5.187,17.0,17.01,17.93,17.93,17.93,16.95,2133773.0,37017348.0,15:30:00,2026-07-22
bj920174,五新智能,26.0,-0.02,-0.077,26.0,26.08,26.02,26.11,26.66,25.78,866840.0,22786865.0,15:30:00,2026-07-22
bj920175,东方碳素,7.73,-0.11,-1.403,7.73,7.76,7.84,7.84,8.08,7.7,1294519.0,10175980.0,15:30:00,2026-07-22
bj920177,恒道科技,22.7,-0.5,-2.155,22.61,22.7,23.2,23.2,23.53,22.44,372372.0,8613572.0,15:30:00,2026-07-22
bj920178,锐翔智能,95.96,-2.93,-2.963,95.91,95.96,98.89,100.0,101.88,94.04,1191687.0,117207575.0,15:30:00,2026-07-22
bj920179,凯德石英,53.9,-3.39,-5.917,53.9,53.95,57.29,55.99,57.8,53.5,3678038.0,203656163.0,15:30:00,2026-07-22
bj920180,爱得科技,11.07,0.01,0.09,11.07,11.09,11.06,10.88,11.53,10.87,855851.0,9675734.0,15:30:00,2026-07-22
bj920181,赛英电子,72.45,-3.75,-4.921,72.45,72.78,76.2,75.0,75.98,72.12,860860.0,63385239.0,15:30:00,2026-07-22
bj920183,海菲曼,27.0,-0.52,-1.89,26.92,27.0,27.52,27.21,27.66,26.86,197244.0,5378341.0,15:30:00,2026-07-22
bj920184,国源科技,11.14,-0.72,-6.071,11.14,11.15,11.86,11.79,11.82,11.07,2434967.0,27973539.0,15:30:00,2026-07-22
bj920185,贝特瑞,19.9,-0.61,-2.974,19.9,19.91,20.51,20.5,20.63,19.85,6056432.0,121989214.0,15:30:00,2026-07-22
bj920186,中科仪,79.15,-2.12,-2.609,79.15,79.16,81.27,78.83,81.23,78.51,6759105.0,536547782.0,15:30:00,2026-07-22
bj920187,通领科技,19.67,-1.13,-5.433,19.67,19.68,20.8,20.26,20.28,19.31,1191474.0,23741554.0,15:30:00,2026-07-22
bj920188,悦龙科技,20.6,-0.4,-1.905,20.43,20.6,21.0,20.99,21.2,20.03,847599.0,17408312.0,15:30:00,2026-07-22
bj920189,康美特,24.86,-2.14,-7.926,24.86,24.88,27.0,25.9,26.99,24.73,12173327.0,314415364.0,15:30:00,2026-07-22
bj920190,雷神科技,24.52,0.35,1.448,24.51,24.52,24.17,24.4,25.74,23.93,8030953.0,199932854.0,15:30:00,2026-07-22
bj920191,瑞尔竞达,8.2,-0.18,-2.148,8.19,8.2,8.38,8.38,8.53,8.14,839597.0,7003926.0,15:30:00,2026-07-22
bj920193,吉和昌,29.5,-2.62,-8.157,29.5,29.52,32.12,30.68,32.12,29.5,4943650.0,151514097.0,15:30:00,2026-07-22
bj920195,三祥科技,11.59,-0.21,-1.78,11.55,11.59,11.8,11.82,11.95,11.47,379462.0,4431655.0,15:30:00,2026-07-22
bj920198,微创光电,8.2,0.91,12.483,8.2,8.21,7.29,7.23,9.16,7.11,13380314.0,109963484.0,15:30:00,2026-07-22
bj920199,倍益康,24.0,-0.24,-0.99,24.0,24.15,24.24,23.97,25.15,23.23,1806762.0,44242893.0,15:30:00,2026-07-22
bj920200,振宏股份,24.75,-1.02,-3.958,24.71,24.75,25.77,25.45,25.97,24.53,1367733.0,34486403.0,15:30:00,2026-07-22
bj920204,沪江材料,11.84,-0.12,-1.003,11.73,11.84,11.96,12.1,12.25,11.65,424851.0,5077787.0,15:30:00,2026-07-22
bj920206,彩客科技,32.73,-1.67,-4.855,32.73,32.74,34.4,33.53,34.53,32.06,1178967.0,39179412.0,15:30:00,2026-07-22
bj920207,众诚科技,22.4,-0.4,-1.754,22.4,22.42,22.8,22.6,23.69,22.38,3454170.0,79469846.0,15:30:00,2026-07-22
bj920208,青矩技术,12.19,0.0,0.0,12.19,12.2,12.19,12.17,12.53,11.96,1697295.0,20795506.0,15:30:00,2026-07-22
bj920211,新睿电子,106.5,-13.58,-11.309,106.5,106.51,120.08,118.0,118.63,106.42,1291546.0,145085749.0,15:30:00,2026-07-22
bj920212,智新电子,9.1,0.13,1.449,9.04,9.1,8.97,8.96,9.31,8.88,590064.0,5403388.0,15:30:00,2026-07-22
bj920218,新天力,16.55,0.43,2.667,16.55,16.57,16.12,15.86,17.2,15.5,2420254.0,40348136.0,15:30:00,2026-07-22
bj920220,朗信电气,38.2,-1.86,-4.643,38.2,38.23,40.06,39.99,40.3,37.47,1075323.0,41606385.0,15:30:00,2026-07-22
bj920221,易实精密,12.33,0.19,1.565,12.31,12.33,12.14,12.0,12.39,12.0,1563035.0,19039926.0,15:30:00,2026-07-22
bj920222,益坤电气,22.0,-0.51,-2.266,21.99,22.0,22.51,21.99,22.79,21.71,953754.0,21210979.0,15:30:00,2026-07-22
bj920223,荣亿精密,10.69,-0.22,-2.016,10.69,10.77,10.91,10.94,11.1,10.65,1469926.0,15952741.0,15:30:00,2026-07-22
bj920225,利通科技,12.9,-0.5,-3.731,12.86,12.9,13.4,13.4,13.6,12.82,1352019.0,17893542.0,15:30:00,2026-07-22
bj920227,美登科技,44.7,-2.32,-4.934,44.7,44.87,47.02,47.29,47.47,44.5,452232.0,20770007.0,15:30:00,2026-07-22
bj920230,欧康医药,9.92,-0.18,-1.782,9.92,9.95,10.1,9.97,10.43,9.81,2455202.0,24855717.0,15:30:00,2026-07-22
bj920237,力佳科技,11.99,-0.16,-1.317,11.91,11.99,12.15,12.08,12.45,11.7,674805.0,8132341.0,15:30:00,2026-07-22
bj920239,长虹能源,20.41,-0.08,-0.39,20.41,20.42,20.49,20.58,20.87,20.28,951837.0,19625000.0,15:30:00,2026-07-22
bj920242,建邦科技,12.93,-0.07,-0.538,12.73,12.93,13.0,12.92,13.13,12.67,337208.0,4353267.0,15:30:00,2026-07-22
bj920245,威博液压,11.88,-0.2,-1.656,11.88,11.89,12.08,11.95,12.34,11.78,421927.0,5072646.0,15:30:00,2026-07-22
bj920247,华密新材,13.66,-0.12,-0.871,13.66,13.67,13.78,13.65,14.1,13.5,1170713.0,16228918.0,15:30:00,2026-07-22
bj920249,利尔达,8.95,0.17,1.936,8.95,8.96,8.78,8.7,9.3,8.55,8778891.0,78106885.0,15:30:00,2026-07-22
bj920252,天宏锂电,14.75,0.04,0.272,14.73,14.75,14.71,15.02,15.15,14.48,1608921.0,23906717.0,15:30:00,2026-07-22
bj920260,中寰股份,7.46,-0.09,-1.192,7.36,7.46,7.55,7.7,7.83,7.3,1201200.0,9120669.0,15:30:00,2026-07-22
bj920261,一诺威,12.82,0.17,1.344,12.82,12.83,12.65,12.7,13.03,12.6,1311830.0,16949932.0,15:30:00,2026-07-22
bj920262,太湖雪,13.16,-0.39,-2.878,13.14,13.16,13.55,13.29,13.88,12.9,1970726.0,26413897.0,15:30:00,2026-07-22
bj920263,中航泰达,6.59,-0.13,-1.935,6.59,6.63,6.72,6.65,6.89,6.58,929506.0,6256040.0,15:30:00,2026-07-22
bj920266,生物谷,8.37,0.06,0.722,8.37,8.4,8.31,8.08,8.88,8.03,11341939.0,95919382.0,15:30:00,2026-07-22
bj920267,鑫汇科,19.0,-2.02,-9.61,19.0,19.1,21.02,20.8,21.3,18.35,6647008.0,129394589.0,15:30:00,2026-07-22
bj920270,天铭科技,11.25,0.02,0.178,11.18,11.25,11.23,11.11,11.48,11.09,506061.0,5719864.0,15:30:00,2026-07-22
bj920271,邦德股份,8.89,-0.02,-0.224,8.88,8.89,8.91,8.82,9.18,8.76,633336.0,5676697.0,15:30:00,2026-07-22
bj920273,一致魔芋,15.78,-0.17,-1.066,15.78,15.79,15.95,15.8,16.5,15.64,1734395.0,27890315.0,15:30:00,2026-07-22
bj920274,宏裕包材,13.7,-0.48,-3.385,13.7,13.73,14.18,14.2,14.36,13.6,616477.0,8629735.0,15:30:00,2026-07-22
bj920275,驱动力,6.01,0.01,0.167,6.01,6.02,6.0,6.0,6.24,5.91,1089019.0,6610630.0,15:30:00,2026-07-22
bj920278,鹿得医疗,6.21,0.26,4.37,6.19,6.21,5.95,5.94,6.68,5.88,4820600.0,30415960.0,15:30:00,2026-07-22
bj920284,灵鸽科技,15.09,-0.27,-1.758,15.09,15.1,15.36,15.25,15.7,14.9,1695453.0,25973413.0,15:30:00,2026-07-22
bj920299,灿能电力,17.46,0.77,4.614,17.45,17.46,16.69,16.4,17.66,16.28,5510515.0,94599696.0,15:30:00,2026-07-22
bj920300,辰光医疗,9.25,0.07,0.763,9.25,9.26,9.18,9.35,9.78,9.13,1921737.0,18247271.0,15:30:00,2026-07-22
bj920304,迪尔化工,8.15,0.16,2.003,8.15,8.16,7.99,7.95,8.28,7.95,1084405.0,8854539.0,15:30:00,2026-07-22
bj920305,云创退,1.3,0.3,30.0,1.3,0.0,1.0,0.7,1.3,0.7,30603096.0,28445215.0,15:30:00,2026-07-22
bj920339,恒太照明,10.7,-0.17,-1.564,10.67,10.7,10.87,10.87,10.89,10.45,898719.0,9553651.0,15:30:00,2026-07-22
bj920344,三元基因,18.6,0.16,0.868,18.6,18.69,18.44,18.26,19.17,18.03,1134983.0,21316791.0,15:30:00,2026-07-22
bj920346,威贸电子,14.4,-0.35,-2.373,14.38,14.4,14.75,14.78,14.93,14.37,394569.0,5780317.0,15:30:00,2026-07-22
bj920351,华光源海,10.81,0.03,0.278,10.81,10.82,10.78,10.77,11.11,10.64,920862.0,10005081.0,15:30:00,2026-07-22
bj920357,雅葆轩,15.07,-0.4,-2.586,15.07,15.08,15.47,15.49,15.51,15.0,1679918.0,25547658.0,15:30:00,2026-07-22
bj920363,莱赛激光,9.63,-0.14,-1.433,9.63,9.67,9.77,9.69,9.95,9.6,970422.0,9483256.0,15:30:00,2026-07-22
bj920367,新赣江,30.74,2.57,9.123,30.74,30.75,28.17,27.28,31.53,27.1,9248001.0,276982922.0,15:30:00,2026-07-22
bj920368,连城数控,22.6,-0.66,-2.837,22.6,22.61,23.26,22.92,23.6,22.5,3133301.0,72198273.0,15:30:00,2026-07-22
bj920370,新安洁,2.51,-0.05,-1.953,2.51,2.52,2.56,2.53,2.62,2.49,2028848.0,5204180.0,15:30:00,2026-07-22
bj920371,欧福蛋业,6.6,0.0,0.0,6.58,6.6,6.6,6.61,6.75,6.54,1200134.0,7963919.0,15:30:00,2026-07-22
bj920374,云里物里,14.65,-0.02,-0.136,14.65,14.66,14.67,14.48,14.99,14.19,1033837.0,15254979.0,15:30:00,2026-07-22
bj920375,派诺科技,7.15,0.1,1.418,7.15,7.17,7.05,7.05,7.25,6.88,3719508.0,26585606.0,15:30:00,2026-07-22
bj920378,泰德股份,6.85,0.07,1.032,6.75,6.85,6.78,6.69,6.95,6.6,870306.0,5912932.0,15:30:00,2026-07-22
bj920392,佳合科技,12.91,0.03,0.233,12.91,12.92,12.88,12.84,13.28,12.75,404159.0,5270142.0,15:30:00,2026-07-22
bj920394,民士达,48.02,0.52,1.095,48.02,48.18,47.5,47.03,49.64,47.03,1535077.0,74318142.0,15:30:00,2026-07-22
bj920395,朗鸿科技,6.6,-0.06,-0.901,6.53,6.6,6.66,6.59,6.79,6.53,621886.0,4128929.0,15:30:00,2026-07-22
bj920396,常辅股份,17.08,-0.1,-0.582,17.08,17.14,17.18,17.2,17.52,16.82,1039914.0,17946856.0,15:30:00,2026-07-22
bj920402,硅烷科技,8.75,-0.2,-2.235,8.73,8.75,8.95,9.08,9.1,8.66,6685042.0,59421788.0,15:30:00,2026-07-22
bj920403,康农种业,17.27,1.27,7.938,17.2,17.27,16.0,16.11,17.75,15.89,2692180.0,45686978.0,15:30:00,2026-07-22
bj920405,海希通讯,17.08,-0.01,-0.059,16.84,17.08,17.09,17.76,17.9,16.5,651511.0,11183520.0,15:30:00,2026-07-22
bj920407,驰诚股份,9.79,-0.08,-0.811,9.73,9.79,9.87,9.76,10.12,9.72,512485.0,5076937.0,15:30:00,2026-07-22
bj920414,欧普泰,7.38,-0.27,-3.529,7.37,7.38,7.65,7.58,7.8,7.38,1589443.0,12140123.0,15:30:00,2026-07-22
bj920415,恒拓开源,9.08,-0.31,-3.301,9.07,9.08,9.39,8.87,9.28,8.87,5893208.0,53456201.0,15:30:00,2026-07-22
bj920418,苏轴股份,17.52,-0.52,-2.882,17.44,17.52,18.04,18.17,18.22,17.42,1496703.0,26710632.0,15:30:00,2026-07-22
bj920419,路斯股份,9.37,-0.07,-0.742,9.37,9.39,9.44,9.5,9.68,9.27,773295.0,7337404.0,15:30:00,2026-07-22
bj920422,润普食品,8.6,-0.05,-0.578,8.53,8.6,8.65,8.55,8.85,8.51,640576.0,5548776.0,15:30:00,2026-07-22
bj920425,乐创技术,19.35,-0.57,-2.861,19.35,19.36,19.92,19.71,20.1,19.33,1193348.0,23458661.0,15:30:00,2026-07-22
bj920427,华维设计,8.25,-0.18,-2.135,8.21,8.25,8.43,8.34,8.65,8.16,1616902.0,13614362.0,15:30:00,2026-07-22
