代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920046,亿能电力,29.05,-2.08,-6.682,29.05,29.06,31.13,30.12,31.0,29.03,10548071.0,315302777.0,15:30:00,2026-06-05
bj920047,诺思兰德,18.06,-0.7,-3.731,18.06,18.08,18.76,18.99,19.49,17.62,11621010.0,213679069.0,15:30:00,2026-06-05
bj920050,爱舍伦,28.91,0.73,2.59,28.91,29.01,28.18,28.14,29.65,28.02,368725.0,10639191.0,15:30:00,2026-06-05
bj920055,隆源股份,31.47,0.74,2.408,31.46,31.47,30.73,30.73,32.56,30.53,978549.0,31031920.0,15:30:00,2026-06-05
bj920056,能之光,19.73,0.94,5.003,19.73,19.76,18.79,18.81,20.38,18.81,1026388.0,20195518.0,15:30:00,2026-06-05
bj920057,百甲科技,5.6,0.16,2.941,5.59,5.6,5.44,5.38,5.75,5.38,5747814.0,31831853.0,15:30:00,2026-06-05
bj920058,华洋赛车,24.18,0.78,3.333,24.18,24.2,23.4,23.45,24.8,23.11,735734.0,17828684.0,15:30:00,2026-06-05
bj920060,万源通,30.45,1.07,3.642,30.41,30.45,29.38,29.4,31.61,28.7,5142870.0,155813964.0,15:30:00,2026-06-05
bj920061,西磁科技,23.1,0.76,3.402,22.95,23.1,22.34,21.66,24.0,21.66,1705880.0,39077540.0,15:30:00,2026-06-05
bj920062,科润智控,11.28,0.42,3.867,11.27,11.28,10.86,10.99,11.55,10.86,9231883.0,103845040.0,15:30:00,2026-06-05
bj920066,科拜尔,25.03,0.19,0.765,24.96,25.03,24.84,24.93,26.2,24.59,1514227.0,38605668.0,15:30:00,2026-06-05
bj920068,天工股份,18.48,0.94,5.359,18.45,18.48,17.54,17.59,18.76,17.31,2183963.0,39914160.0,15:30:00,2026-06-05
bj920069,普昂医疗,38.0,1.62,4.453,37.99,38.0,36.38,36.98,38.9,36.98,1464690.0,55866107.0,15:30:00,2026-06-05
bj920075,柏星龙,18.6,0.55,3.047,18.19,18.6,18.05,17.95,19.42,17.95,1192153.0,22637675.0,15:30:00,2026-06-05
bj920076,国亮新材,14.34,0.66,4.825,14.34,14.35,13.68,13.68,14.36,13.54,1611551.0,22785253.0,15:30:00,2026-06-05
bj920077,吉林碳谷,17.86,0.54,3.118,17.86,17.87,17.32,17.24,18.28,16.98,15289555.0,272710894.0,15:30:00,2026-06-05
bj920078,族兴新材,35.35,-0.21,-0.591,35.34,35.35,35.56,36.8,39.1,35.13,8235014.0,304155049.0,15:30:00,2026-06-05
bj920080,奥美森,22.89,1.0,4.568,22.73,22.89,21.89,21.9,23.38,21.8,789799.0,17991481.0,15:30:00,2026-06-05
bj920082,方正阀门,9.42,0.47,5.251,9.41,9.42,8.95,8.95,9.7,8.95,2049615.0,19229600.0,15:30:00,2026-06-05
bj920086,科马材料,26.53,0.5,1.921,26.53,26.56,26.03,26.05,27.32,25.85,1587144.0,42410195.0,15:30:00,2026-06-05
bj920087,秋乐种业,11.74,0.1,0.859,11.74,11.77,11.64,11.46,12.05,11.34,5780212.0,67877541.0,15:30:00,2026-06-05
bj920088,科力股份,38.37,-0.01,-0.026,38.37,38.38,38.38,37.0,39.8,36.9,4962016.0,190707273.0,15:30:00,2026-06-05
bj920089,禾昌聚合,16.41,0.54,3.403,16.41,16.43,15.87,15.8,16.63,15.72,1541416.0,25217206.0,15:30:00,2026-06-05
bj920090,*ST同辉,4.17,0.05,1.214,4.17,4.18,4.12,4.12,4.27,4.08,3059919.0,12816901.0,15:30:00,2026-06-05
bj920091,大鹏工业,41.5,2.12,5.383,41.5,41.51,39.38,39.0,43.34,39.0,1663665.0,68890421.0,15:30:00,2026-06-05
bj920092,汉鑫科技,31.03,2.35,8.194,31.03,31.05,28.68,30.2,32.3,29.5,2915332.0,90236929.0,15:30:00,2026-06-05
bj920096,嘉晨智能,66.71,3.11,4.89,66.71,66.72,63.6,65.0,74.5,63.8,6837172.0,474707372.0,15:30:00,2026-06-05
bj920098,科隆新材,24.18,0.3,1.256,24.17,24.18,23.88,23.5,24.7,23.2,2003849.0,48364314.0,15:30:00,2026-06-05
bj920099,瑞华技术,29.06,0.96,3.416,29.06,29.07,28.1,28.5,29.4,28.03,939372.0,27055714.0,15:30:00,2026-06-05
bj920100,三协电机,49.36,2.36,5.021,49.35,49.36,47.0,46.78,53.05,44.44,7510499.0,365509463.0,15:30:00,2026-06-05
bj920101,志高机械,30.0,1.14,3.95,29.99,30.0,28.86,29.16,30.28,28.83,416345.0,12407121.0,15:30:00,2026-06-05
bj920106,林泰新材,45.79,1.57,3.55,45.67,45.79,44.22,44.21,47.0,44.18,873001.0,40162984.0,15:30:00,2026-06-05
bj920108,宏海科技,10.14,0.38,3.893,10.12,10.14,9.76,9.76,10.4,9.76,906581.0,9179344.0,15:30:00,2026-06-05
bj920110,XD雷特科,27.44,1.12,4.255,27.44,27.46,26.32,26.32,27.99,26.07,247923.0,6783209.0,15:30:00,2026-06-05
bj920111,聚星科技,34.08,2.29,7.204,34.06,34.08,31.79,31.23,35.35,30.63,8438594.0,283800553.0,15:30:00,2026-06-05
bj920112,巴兰仕,28.27,0.89,3.251,28.27,28.34,27.38,27.55,28.65,27.4,275030.0,7752418.0,15:30:00,2026-06-05
bj920116,星图测控,63.29,8.14,14.76,63.29,63.3,55.15,56.0,66.94,55.45,8292698.0,513533279.0,15:30:00,2026-06-05
bj920118,太湖远大,20.13,0.65,3.337,20.11,20.13,19.48,19.47,20.63,19.36,801345.0,16180018.0,15:30:00,2026-06-05
bj920119,美德乐,54.12,0.92,1.729,54.12,54.39,53.2,53.58,55.89,52.56,778073.0,42473158.0,15:30:00,2026-06-05
bj920121,江天科技,33.3,0.6,1.835,33.3,33.31,32.7,32.63,34.0,32.6,361284.0,12053180.0,15:30:00,2026-06-05
bj920122,中纺标,22.7,1.06,4.898,22.7,22.79,21.64,21.68,23.6,21.5,1051485.0,23868084.0,15:30:00,2026-06-05
bj920123,芭薇股份,11.08,0.4,3.745,11.08,11.09,10.68,10.68,11.35,10.62,1344685.0,14863964.0,15:30:00,2026-06-05
bj920124,南特科技,15.52,0.65,4.371,15.52,15.53,14.87,14.83,15.92,14.8,2941635.0,45445049.0,15:30:00,2026-06-05
bj920125,鸿仕达,183.01,-8.09,-4.233,183.01,183.5,191.1,190.9,198.79,181.54,1853564.0,347841731.0,15:30:00,2026-06-05
bj920128,胜业电气,32.11,-3.47,-9.753,32.11,32.32,35.58,33.96,37.82,32.11,9982275.0,340706576.0,15:30:00,2026-06-05
bj920130,立方控股,16.82,0.66,4.084,16.82,16.85,16.16,16.06,17.38,16.06,1251419.0,21043098.0,15:30:00,2026-06-05
bj920132,泰鹏智能,12.06,0.49,4.235,12.05,12.06,11.57,11.57,12.18,11.57,940547.0,11238746.0,15:30:00,2026-06-05
bj920139,华岭股份,18.16,0.35,1.965,18.16,18.17,17.81,17.7,18.79,16.6,10180656.0,181554708.0,15:30:00,2026-06-05
bj920145,恒合股份,12.68,0.35,2.839,12.67,12.68,12.33,12.26,12.88,12.25,1244228.0,15749973.0,15:30:00,2026-06-05
bj920146,华阳变速,6.09,0.37,6.469,6.09,6.1,5.72,5.72,6.25,5.71,3624365.0,21902185.0,15:30:00,2026-06-05
bj920149,旭杰科技,9.02,0.42,4.884,9.01,9.02,8.6,8.59,9.12,8.54,1638793.0,14665304.0,15:30:00,2026-06-05
bj920152,昆工科技,22.5,0.38,1.718,22.5,22.51,22.12,21.4,24.0,21.0,9038258.0,206420642.0,15:30:00,2026-06-05
bj920156,海昌智能,60.0,0.4,0.671,59.92,60.0,59.6,58.88,62.86,58.5,3704463.0,226255143.0,15:30:00,2026-06-05
bj920158,长江能科,9.68,0.23,2.434,9.66,9.68,9.45,9.42,9.87,9.33,2607544.0,25207572.0,15:30:00,2026-06-05
bj920159,农大科技,35.19,1.04,3.045,35.01,35.19,34.15,34.15,35.78,34.0,1141414.0,39996305.0,15:30:00,2026-06-05
bj920160,北矿检测,21.3,0.85,4.156,21.29,21.3,20.45,20.45,21.82,20.45,1105223.0,23394632.0,15:30:00,2026-06-05
bj920161,龙辰科技,56.81,-0.4,-0.699,56.8,56.81,57.21,57.29,68.88,54.92,21826277.0,1327624020.0,15:30:00,2026-06-05
bj920163,方大新材,10.75,0.45,4.369,10.75,10.79,10.3,10.55,10.99,10.35,903063.0,9734670.0,15:30:00,2026-06-05
bj920166,海圣医疗,22.38,0.33,1.497,22.3,22.38,22.05,21.92,23.11,21.92,447900.0,10108621.0,15:30:00,2026-06-05
bj920167,同享科技,18.73,0.38,2.071,18.73,18.75,18.35,18.49,19.37,17.63,4605070.0,85642979.0,15:30:00,2026-06-05
bj920168,通宝光电,19.71,0.65,3.41,19.7,19.71,19.06,18.96,20.14,18.96,1110677.0,21854517.0,15:30:00,2026-06-05
bj920169,七丰精工,24.8,1.75,7.592,24.8,24.82,23.05,23.21,25.1,22.6,3318306.0,80312766.0,15:30:00,2026-06-05
bj920171,志晟信息,20.28,0.77,3.947,20.27,20.28,19.51,19.13,20.85,19.13,5138116.0,103738945.0,15:30:00,2026-06-05
bj920174,五新智能,36.98,1.15,3.21,36.98,37.0,35.83,36.12,37.77,35.9,1671801.0,61918258.0,15:30:00,2026-06-05
bj920175,东方碳素,11.98,2.04,20.523,11.97,11.98,9.94,9.9,12.88,9.9,15543477.0,184028787.0,15:30:00,2026-06-05
bj920177,恒道科技,32.17,0.67,2.127,32.17,32.18,31.5,31.01,33.58,31.01,1847571.0,59829991.0,15:30:00,2026-06-05
bj920178,锐翔智能,158.0,17.5,12.456,158.0,158.01,140.5,136.5,165.99,136.22,4475342.0,689443138.0,15:30:00,2026-06-05
bj920179,凯德石英,68.03,-1.17,-1.691,68.03,68.04,69.2,67.0,73.98,65.6,6523812.0,451848438.0,15:30:00,2026-06-05
bj920180,爱得科技,14.19,0.42,3.05,14.19,14.2,13.77,13.87,14.3,13.77,1445390.0,20368102.0,15:30:00,2026-06-05
bj920181,赛英电子,104.78,-2.58,-2.403,104.7,104.78,107.36,105.02,112.08,101.2,1690463.0,180258464.0,15:30:00,2026-06-05
bj920183,海菲曼,38.08,0.58,1.547,38.08,38.09,37.5,37.19,39.5,37.07,1035900.0,39927257.0,15:30:00,2026-06-05
bj920184,国源科技,12.82,0.37,2.972,12.82,12.83,12.45,12.46,13.2,12.34,2145317.0,27571609.0,15:30:00,2026-06-05
bj920185,贝特瑞,27.58,1.56,5.995,27.57,27.58,26.02,26.38,28.25,26.02,12053710.0,330085269.0,15:30:00,2026-06-05
bj920186,中科仪,93.85,2.4,2.624,93.85,93.86,91.45,90.01,98.66,88.54,13927630.0,1315905022.0,15:30:00,2026-06-05
bj920187,通领科技,21.97,0.48,2.234,21.96,21.97,21.49,21.36,22.33,21.13,1232949.0,27118116.0,15:30:00,2026-06-05
bj920188,XD悦龙科,26.34,0.8,3.132,26.34,26.35,25.54,25.6,27.13,25.3,1753207.0,46320000.0,15:30:00,2026-06-05
bj920190,雷神科技,35.41,3.49,10.934,35.41,35.42,31.92,31.92,36.97,31.56,20296760.0,702486615.0,15:30:00,2026-06-05
bj920191,瑞尔竞达,11.29,0.19,1.712,11.29,11.3,11.1,11.04,11.68,11.02,5163952.0,59103536.0,15:30:00,2026-06-05
bj920195,三祥科技,14.45,0.44,3.141,14.45,14.49,14.01,14.01,14.81,13.88,1173274.0,16977320.0,15:30:00,2026-06-05
bj920198,微创光电,8.46,0.39,4.833,8.46,8.47,8.07,8.07,8.61,8.07,3444074.0,29004541.0,15:30:00,2026-06-05
bj920199,倍益康,25.44,0.49,1.964,25.44,25.5,24.95,24.8,26.29,24.36,1195832.0,30403057.0,15:30:00,2026-06-05
bj920200,振宏股份,47.25,0.1,0.212,47.25,47.26,47.15,48.0,49.56,46.21,3630602.0,175374235.0,15:30:00,2026-06-05
bj920204,沪江材料,15.06,0.4,2.729,15.06,15.13,14.66,14.64,15.49,14.56,1211959.0,18285010.0,15:30:00,2026-06-05
bj920207,众诚科技,25.11,0.86,3.546,25.11,25.15,24.25,24.34,25.75,24.01,2461802.0,61774632.0,15:30:00,2026-06-05
bj920208,青矩技术,20.6,0.54,2.692,20.57,20.6,20.06,20.09,21.14,20.0,1746542.0,36057343.0,15:30:00,2026-06-05
bj920211,N新睿,226.88,201.69,800.675,226.85,226.88,25.19,278.87,280.0,226.68,5456427.0,1382833647.0,15:30:00,2026-06-05
bj920212,智新电子,11.38,0.48,4.404,11.38,11.39,10.9,10.88,11.65,10.72,1157420.0,13104773.0,15:30:00,2026-06-05
bj920218,新天力,30.48,-0.86,-2.744,30.47,30.48,31.34,29.66,33.17,29.51,9207908.0,286694902.0,15:30:00,2026-06-05
bj920220,朗信电气,76.3,2.62,3.556,76.29,76.3,73.68,72.0,79.67,70.81,3680241.0,280427600.0,15:30:00,2026-06-05
bj920221,易实精密,17.08,2.48,16.986,17.0,17.08,14.6,14.7,17.56,14.43,5295177.0,86476379.0,15:30:00,2026-06-05
bj920223,荣亿精密,16.2,-0.05,-0.308,16.2,16.28,16.25,16.3,17.14,15.01,5067001.0,82239699.0,15:30:00,2026-06-05
bj920225,利通科技,23.4,-0.34,-1.432,23.39,23.4,23.74,24.0,24.86,22.28,4538044.0,107366753.0,15:30:00,2026-06-05
bj920227,美登科技,66.05,1.61,2.498,65.99,66.05,64.44,64.25,67.79,63.21,1002007.0,66298315.0,15:30:00,2026-06-05
bj920230,欧康医药,10.85,0.5,4.831,10.84,10.85,10.35,10.35,10.89,10.35,1599516.0,17142537.0,15:30:00,2026-06-05
bj920237,力佳科技,16.54,0.44,2.733,16.54,16.58,16.1,16.05,17.09,15.95,2042028.0,33855775.0,15:30:00,2026-06-05
bj920239,长虹能源,27.42,1.04,3.942,27.41,27.42,26.38,26.67,28.12,26.27,2177987.0,59674736.0,15:30:00,2026-06-05
bj920242,建邦科技,23.8,0.88,3.839,23.8,23.9,22.92,23.0,24.5,22.91,495076.0,11873841.0,15:30:00,2026-06-05
bj920245,威博液压,21.92,1.11,5.334,21.84,21.92,20.81,20.8,22.4,20.8,529570.0,11525902.0,15:30:00,2026-06-05
bj920247,华密新材,18.08,1.7,10.379,18.07,18.08,16.38,16.5,18.88,16.39,6103235.0,108406949.0,15:30:00,2026-06-05
bj920249,利尔达,9.48,0.3,3.268,9.48,9.49,9.18,9.09,9.81,8.9,10857366.0,102844409.0,15:30:00,2026-06-05
bj920252,天宏锂电,20.5,1.15,5.943,20.49,20.5,19.35,19.2,21.83,19.2,4673783.0,97075009.0,15:30:00,2026-06-05
bj920260,中寰股份,8.52,0.31,3.776,8.52,8.55,8.21,8.17,8.71,8.17,1453449.0,12352425.0,15:30:00,2026-06-05
bj920261,XD一诺威,14.18,0.33,2.383,14.18,14.19,13.85,13.92,14.45,13.79,2080379.0,29572948.0,15:30:00,2026-06-05
bj920262,太湖雪,14.26,0.33,2.369,14.26,14.31,13.93,13.93,14.56,13.86,1333986.0,19089497.0,15:30:00,2026-06-05
bj920263,中航泰达,8.37,0.65,8.42,8.34,8.37,7.72,7.76,8.63,7.66,2303275.0,19009703.0,15:30:00,2026-06-05
bj920266,生物谷,7.26,0.27,3.863,7.26,7.27,6.99,6.96,7.31,6.96,1277265.0,9210469.0,15:30:00,2026-06-05
bj920267,鑫汇科,16.48,0.65,4.106,16.48,16.5,15.83,15.8,17.0,15.69,747235.0,12344138.0,15:30:00,2026-06-05
bj920270,天铭科技,16.07,0.9,5.933,16.07,16.08,15.17,15.15,16.54,15.15,3110642.0,49589230.0,15:30:00,2026-06-05
bj920271,邦德股份,11.17,0.27,2.477,11.14,11.17,10.9,10.85,11.49,10.8,1164811.0,13027030.0,15:30:00,2026-06-05
bj920273,一致魔芋,22.84,-0.77,-3.261,22.84,22.85,23.61,23.99,24.92,22.84,6457224.0,153663495.0,15:30:00,2026-06-05
bj920274,宏裕包材,19.37,0.49,2.595,19.35,19.37,18.88,18.9,19.97,18.9,1599804.0,31273462.0,15:30:00,2026-06-05
bj920275,XD驱动力,6.25,0.16,2.627,6.24,6.25,6.09,6.1,6.33,6.02,1476256.0,9202672.0,15:30:00,2026-06-05
bj920278,鹿得医疗,6.59,0.24,3.78,6.59,6.6,6.35,6.35,6.73,6.35,1745325.0,11501722.0,15:30:00,2026-06-05
bj920284,灵鸽科技,27.19,0.98,3.739,27.19,27.26,26.21,26.23,27.88,26.1,3482609.0,94375909.0,15:30:00,2026-06-05
bj920299,XD灿能电,22.69,-0.73,-3.117,22.69,22.7,23.42,23.01,23.7,22.12,4352973.0,99336420.0,15:30:00,2026-06-05
bj920300,辰光医疗,10.75,0.68,6.753,10.74,10.75,10.07,10.07,10.9,10.07,2663263.0,28326164.0,15:30:00,2026-06-05
bj920304,迪尔化工,9.74,0.28,2.96,9.74,9.76,9.46,9.45,10.05,9.45,1372441.0,13453618.0,15:30:00,2026-06-05
bj920305,*ST云创,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,15:30:00,2026-06-05
bj920339,恒太照明,11.54,-0.31,-2.616,11.54,11.67,11.85,11.03,12.2,10.8,7455456.0,84521090.0,15:30:00,2026-06-05
bj920344,三元基因,19.2,0.55,2.949,19.2,19.27,18.65,18.52,19.49,18.5,539705.0,10347363.0,15:30:00,2026-06-05
bj920346,威贸电子,18.45,0.8,4.533,18.44,18.45,17.65,17.65,18.83,17.48,928489.0,17057504.0,15:30:00,2026-06-05
bj920351,华光源海,14.08,0.74,5.547,14.08,14.09,13.34,13.33,14.34,13.21,1490888.0,20752043.0,15:30:00,2026-06-05
bj920357,雅葆轩,19.25,0.52,2.776,19.22,19.25,18.73,18.7,19.87,18.29,3901125.0,75338201.0,15:30:00,2026-06-05
bj920363,莱赛激光,13.66,0.37,2.784,13.66,13.67,13.29,12.99,14.29,12.85,6164960.0,83899192.0,15:30:00,2026-06-05
bj920367,新赣江,16.17,0.58,3.72,16.15,16.17,15.59,15.9,16.88,15.9,1400801.0,23001074.0,15:30:00,2026-06-05
bj920368,连城数控,35.91,0.53,1.498,35.91,35.93,35.38,35.8,36.68,34.08,11718984.0,417090746.0,15:30:00,2026-06-05
bj920370,新安洁,2.97,0.08,2.768,2.96,2.97,2.89,2.87,3.02,2.83,6269411.0,18374176.0,15:30:00,2026-06-05
bj920371,欧福蛋业,9.16,-0.14,-1.505,9.15,9.16,9.3,9.1,9.6,9.02,6627072.0,61142869.0,15:30:00,2026-06-05
bj920374,云里物里,18.6,0.91,5.144,18.6,18.61,17.69,17.62,18.99,17.62,1173014.0,21742793.0,15:30:00,2026-06-05
bj920375,派诺科技,9.23,0.16,1.764,9.23,9.24,9.07,9.15,9.55,9.04,5127456.0,47761888.0,15:30:00,2026-06-05
bj920378,泰德股份,8.13,0.51,6.693,8.11,8.13,7.62,7.61,8.18,7.6,1805883.0,14499818.0,15:30:00,2026-06-05
bj920392,佳合科技,16.3,0.52,3.295,16.26,16.3,15.78,15.75,16.65,15.72,650971.0,10630456.0,15:30:00,2026-06-05
bj920394,民士达,49.96,4.66,10.287,49.95,49.96,45.3,45.71,52.9,45.5,5126375.0,253508080.0,15:30:00,2026-06-05
bj920395,朗鸿科技,8.2,0.3,3.797,8.2,8.25,7.9,7.89,8.37,7.81,1093044.0,8917449.0,15:30:00,2026-06-05
bj920396,常辅股份,25.14,1.14,4.75,25.13,25.14,24.0,23.78,25.78,23.78,2984117.0,74691579.0,15:30:00,2026-06-05
bj920402,硅烷科技,11.14,-0.26,-2.281,11.14,11.15,11.4,11.2,11.74,10.88,19683782.0,221515609.0,15:30:00,2026-06-05
bj920403,康农种业,20.7,0.42,2.071,20.69,20.7,20.28,20.1,20.97,20.1,1748981.0,36029567.0,15:30:00,2026-06-05
bj920405,海希通讯,13.49,1.11,8.966,13.4,13.49,12.38,12.38,14.13,12.3,3561432.0,46899814.0,15:30:00,2026-06-05
bj920407,驰诚股份,15.62,1.17,8.097,15.62,15.63,14.45,14.44,15.89,14.44,1350727.0,20806371.0,15:30:00,2026-06-05
bj920414,欧普泰,10.28,0.47,4.791,10.26,10.28,9.81,9.87,10.63,9.8,3849894.0,39491377.0,15:30:00,2026-06-05
bj920415,恒拓开源,10.79,0.51,4.961,10.78,10.79,10.28,10.29,10.98,10.2,3012733.0,32147587.0,15:30:00,2026-06-05
bj920418,苏轴股份,23.15,2.03,9.612,23.15,23.16,21.12,21.27,23.89,20.71,7125826.0,161444947.0,15:30:00,2026-06-05
bj920419,路斯股份,11.2,0.52,4.869,11.2,11.22,10.68,10.68,11.4,10.67,1133212.0,12625705.0,15:30:00,2026-06-05
bj920422,润普食品,10.17,0.4,4.094,10.17,10.18,9.77,9.77,10.26,9.77,941620.0,9511600.0,15:30:00,2026-06-05
bj920425,乐创技术,25.73,2.44,10.477,25.71,25.73,23.29,23.4,26.97,23.12,4615419.0,116977273.0,15:30:00,2026-06-05
bj920427,华维设计,14.14,-0.04,-0.282,14.13,14.14,14.18,14.14,14.89,13.5,6546782.0,93113143.0,15:30:00,2026-06-05
bj920429,康比特,11.24,0.23,2.089,11.24,11.26,11.01,11.0,11.54,11.0,1648866.0,18635446.0,15:30:00,2026-06-05
bj920433,大唐药业,4.81,0.24,5.252,4.79,4.81,4.57,4.57,4.87,4.53,2440365.0,11601990.0,15:30:00,2026-06-05
bj920436,大地电气,12.68,0.49,4.02,12.65,12.68,12.19,12.07,12.85,12.01,1202447.0,15180091.0,15:30:00,2026-06-05
bj920438,戈碧迦,93.15,10.22,12.324,93.15,93.16,82.93,81.3,104.8,80.01,17137199.0,1597669156.0,15:30:00,2026-06-05
bj920445,龙竹科技,7.79,0.28,3.728,7.79,7.8,7.51,7.51,7.93,7.51,1934463.0,14975302.0,15:30:00,2026-06-05
bj920454,同心传动,13.1,0.53,4.216,13.07,13.1,12.57,12.5,13.45,12.42,1339514.0,17553266.0,15:30:00,2026-06-05
bj920455,汇隆活塞,6.99,0.43,6.555,6.92,6.99,6.56,6.56,7.08,6.56,1633008.0,11274738.0,15:30:00,2026-06-05
bj920469,富恒新材,7.01,0.22,3.24,7.01,7.02,6.79,6.92,7.24,6.61,6066836.0,42381748.0,15:30:00,2026-06-05
bj920471,美邦科技,12.15,0.38,3.229,12.15,12.16,11.77,11.67,12.44,11.65,2508267.0,30396039.0,15:30:00,2026-06-05
bj920475,三友科技,13.21,0.58,4.592,13.18,13.21,12.63,12.6,13.58,12.5,1348723.0,17838629.0,15:30:00,2026-06-05
bj920476,海能技术,21.06,1.05,5.247,21.06,21.07,20.01,19.82,21.5,19.75,2705606.0,56410621.0,15:30:00,2026-06-05
bj920478,峆一药业,9.63,0.38,4.108,9.6,9.63,9.25,9.25,9.86,9.25,1597667.0,15377196.0,15:30:00,2026-06-05
bj920489,佳先股份,15.75,0.21,1.351,15.75,15.76,15.54,15.5,16.29,14.75,5274406.0,82756134.0,15:30:00,2026-06-05
