代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920046,亿能电力,21.6,-2.55,-10.559,21.59,21.6,24.15,23.0,23.59,21.29,9558220.0,212441462.0,15:30:02,2026-07-24
bj920047,诺思兰德,16.63,-0.91,-5.188,16.63,16.64,17.54,17.66,17.71,16.58,4854337.0,82408530.0,15:30:02,2026-07-24
bj920050,爱伦医疗,25.67,-0.28,-1.079,25.51,25.67,25.95,25.71,25.98,25.45,157364.0,4051092.0,15:30:02,2026-07-24
bj920055,隆源股份,25.97,-0.73,-2.734,25.97,26.13,26.7,26.3,26.45,25.88,263834.0,6891012.0,15:30:02,2026-07-24
bj920056,能之光,15.15,-0.77,-4.837,15.15,15.32,15.92,15.92,16.03,15.15,549136.0,8489211.0,15:30:02,2026-07-24
bj920057,百甲科技,4.5,-0.12,-2.597,4.5,4.55,4.62,4.62,4.65,4.5,1367745.0,6243759.0,15:30:02,2026-07-24
bj920058,华洋赛车,24.59,1.1,4.683,24.59,24.69,23.49,22.71,24.8,22.71,1139187.0,27439101.0,15:30:02,2026-07-24
bj920060,万源通,20.04,-0.86,-4.115,20.03,20.04,20.9,20.7,20.75,20.04,1350829.0,27495342.0,15:30:02,2026-07-24
bj920061,西磁科技,15.81,-0.42,-2.588,15.8,15.81,16.23,16.05,16.23,15.76,691158.0,10989960.0,15:30:02,2026-07-24
bj920062,科润智控,7.29,-0.43,-5.57,7.28,7.29,7.72,7.7,7.7,7.24,3528196.0,26357707.0,15:30:02,2026-07-24
bj920066,科拜尔,15.55,-0.58,-3.596,15.54,15.55,16.13,16.13,16.41,15.53,289518.0,4609273.0,15:30:02,2026-07-24
bj920068,天工股份,14.04,-0.37,-2.568,14.04,14.09,14.41,14.52,14.52,13.81,1172814.0,16439544.0,15:30:02,2026-07-24
bj920069,普昂医疗,31.89,-1.03,-3.129,31.89,32.08,32.92,33.0,33.12,31.88,359099.0,11649396.0,15:30:02,2026-07-24
bj920072,科莱瑞迪,26.05,-2.46,-8.629,26.05,26.06,28.51,28.49,28.58,26.01,2205356.0,59477526.0,15:30:02,2026-07-24
bj920075,柏星龙,13.74,-0.82,-5.632,13.74,13.84,14.56,14.36,14.6,13.72,540153.0,7585479.0,15:30:02,2026-07-24
bj920076,国亮新材,11.9,-0.31,-2.539,11.9,11.91,12.21,12.09,12.09,11.87,504359.0,6025929.0,15:30:02,2026-07-24
bj920077,吉林碳谷,13.15,-0.57,-4.155,13.14,13.15,13.72,13.5,13.7,13.11,4067299.0,54284950.0,15:30:02,2026-07-24
bj920078,族兴新材,19.2,-1.22,-5.975,19.2,19.25,20.42,20.0,20.27,19.2,2317161.0,45172807.0,15:30:02,2026-07-24
bj920079,乔路铭,15.22,-0.59,-3.732,15.22,15.24,15.81,15.02,16.8,14.78,18889462.0,297781659.0,15:30:02,2026-07-24
bj920080,奥美森,19.8,-0.32,-1.59,19.73,19.8,20.12,20.09,20.31,19.71,180675.0,3591313.0,15:30:02,2026-07-24
bj920081,欧伦电气,37.22,-1.28,-3.325,37.21,37.22,38.5,37.84,38.84,37.2,1795659.0,68000772.0,15:30:02,2026-07-24
bj920082,方正阀门,7.67,-0.33,-4.125,7.67,7.68,8.0,7.88,8.01,7.62,956537.0,7445107.0,15:30:02,2026-07-24
bj920083,金戈新材,35.9,1.62,4.726,35.9,35.91,34.28,34.0,36.5,32.7,4093474.0,143623962.0,15:30:02,2026-07-24
bj920086,科马材料,19.98,-0.79,-3.804,19.96,19.98,20.77,20.35,20.55,19.98,458272.0,9292081.0,15:30:02,2026-07-24
bj920087,秋乐种业,8.84,-0.64,-6.751,8.83,8.84,9.48,9.25,9.6,8.83,4914939.0,44868569.0,15:30:02,2026-07-24
bj920088,科力股份,53.0,-1.99,-3.619,52.99,53.0,54.99,57.75,58.88,50.96,8989390.0,495628929.0,15:30:02,2026-07-24
bj920089,禾昌聚合,9.74,-0.28,-2.794,9.74,9.75,10.02,9.92,9.96,9.74,860563.0,8440080.0,15:30:02,2026-07-24
bj920090,*ST同辉,3.33,-0.24,-6.723,3.32,3.33,3.57,3.51,3.55,3.3,4760306.0,16218043.0,15:30:02,2026-07-24
bj920091,大鹏工业,27.55,-2.55,-8.472,27.5,27.55,30.1,30.08,30.08,27.55,636668.0,18369710.0,15:30:02,2026-07-24
bj920092,汉鑫科技,20.5,-1.75,-7.865,20.45,20.5,22.25,21.92,22.0,20.45,1100026.0,23155277.0,15:30:02,2026-07-24
bj920096,嘉晨智能,32.57,-1.61,-4.71,32.56,32.57,34.18,34.26,34.26,32.5,761742.0,25354311.0,15:30:02,2026-07-24
bj920098,科隆新材,15.95,-0.34,-2.087,15.89,15.95,16.29,16.18,16.59,15.86,800547.0,12104904.0,15:30:02,2026-07-24
bj920099,瑞华技术,20.0,-0.58,-2.818,19.63,20.0,20.58,20.5,20.5,19.77,437779.0,8747945.0,15:30:02,2026-07-24
bj920100,三协电机,30.38,-2.07,-6.379,30.35,30.38,32.45,32.0,32.0,30.26,1575731.0,48583293.0,15:30:02,2026-07-24
bj920101,志高机械,15.8,-0.47,-2.889,15.78,15.8,16.27,16.11,16.11,15.77,267897.0,4247645.0,15:30:02,2026-07-24
bj920106,林泰新材,33.11,-1.46,-4.223,33.11,33.14,34.57,34.44,34.44,32.91,414772.0,13905289.0,15:30:02,2026-07-24
bj920108,宏海科技,8.51,-0.21,-2.408,8.5,8.51,8.72,8.71,8.71,8.45,345432.0,2946866.0,15:30:02,2026-07-24
bj920110,雷特科技,24.14,-0.5,-2.029,24.12,24.14,24.64,24.65,24.65,23.83,85439.0,2055734.0,15:30:02,2026-07-24
bj920111,聚星科技,24.35,-2.71,-10.015,24.34,24.35,27.06,25.95,25.95,24.3,4363503.0,108347837.0,15:30:02,2026-07-24
bj920112,巴兰仕,15.16,-0.61,-3.868,15.16,15.21,15.77,15.56,15.56,15.14,241554.0,3698556.0,15:30:02,2026-07-24
bj920116,星图测控,43.5,-1.94,-4.269,43.5,43.52,45.44,45.08,45.19,43.45,1939864.0,85708713.0,15:30:02,2026-07-24
bj920117,龙鑫智能,25.91,-0.08,-0.308,25.88,25.91,25.99,25.23,27.48,24.9,5600889.0,146915371.0,15:30:02,2026-07-24
bj920118,太湖远大,16.81,-0.45,-2.607,16.81,16.9,17.26,16.96,17.87,16.81,645782.0,11157252.0,15:30:02,2026-07-24
bj920119,美德乐,43.34,-1.51,-3.367,43.34,43.51,44.85,44.4,44.48,43.22,261578.0,11443128.0,15:30:02,2026-07-24
bj920121,江天科技,26.39,-1.02,-3.721,26.39,26.4,27.41,27.37,27.37,26.39,110726.0,2963341.0,15:30:02,2026-07-24
bj920122,中纺标,21.51,-1.41,-6.152,21.51,21.54,22.92,22.47,22.98,21.41,1396527.0,30814569.0,15:30:02,2026-07-24
bj920123,芭薇股份,9.52,-0.41,-4.129,9.51,9.52,9.93,9.87,9.87,9.46,857292.0,8227174.0,15:30:02,2026-07-24
bj920124,南特科技,12.08,-0.3,-2.423,12.08,12.1,12.38,12.36,12.36,12.05,759120.0,9230760.0,15:30:02,2026-07-24
bj920125,鸿仕达,120.3,1.79,1.51,120.3,120.39,118.51,115.0,127.6,112.11,1267248.0,153783082.0,15:30:02,2026-07-24
bj920126,永大股份,10.4,0.51,5.157,10.39,10.4,9.89,9.76,11.58,9.75,8712939.0,93397207.0,15:30:02,2026-07-24
bj920128,胜业电气,16.56,-0.77,-4.443,16.56,16.59,17.33,16.99,17.33,16.41,1065677.0,17955023.0,15:30:02,2026-07-24
bj920130,立方控股,14.13,-1.97,-12.236,14.13,14.15,16.1,15.96,16.01,13.96,3540736.0,52361975.0,15:30:02,2026-07-24
bj920132,泰鹏智能,7.85,-0.22,-2.726,7.84,7.85,8.07,7.95,8.0,7.76,399579.0,3140179.0,15:30:02,2026-07-24
bj920136,永励精密,19.6,-0.7,-3.448,19.6,19.64,20.3,19.96,20.6,19.6,2306472.0,46283882.0,15:30:02,2026-07-24
bj920139,华岭股份,15.5,1.74,12.645,15.49,15.5,13.76,13.62,17.02,13.45,12509591.0,192399206.0,15:30:02,2026-07-24
bj920145,恒合股份,8.92,-0.48,-5.106,8.92,8.97,9.4,9.31,9.49,8.86,933912.0,8563673.0,15:30:02,2026-07-24
bj920146,华阳变速,4.64,-0.2,-4.132,4.64,4.67,4.84,4.78,4.87,4.63,1248584.0,5864269.0,15:30:02,2026-07-24
bj920149,旭杰科技,7.3,-0.25,-3.311,7.26,7.3,7.55,7.5,7.54,7.19,570147.0,4168399.0,15:30:02,2026-07-24
bj920152,昆工科技,12.14,-0.82,-6.327,12.13,12.14,12.96,12.71,12.92,12.06,1033125.0,12776920.0,15:30:02,2026-07-24
bj920156,海昌智能,37.0,-1.3,-3.394,36.97,37.0,38.3,37.85,38.09,36.72,758462.0,28325307.0,15:30:02,2026-07-24
bj920158,长江能科,8.22,-0.13,-1.557,8.21,8.22,8.35,8.35,8.74,8.2,3765066.0,31741198.0,15:30:02,2026-07-24
bj920159,农大科技,26.03,-0.79,-2.946,25.99,26.03,26.82,26.58,26.82,25.94,481466.0,12601606.0,15:30:02,2026-07-24
bj920160,北矿检测,18.87,-0.45,-2.329,18.87,18.9,19.32,19.04,19.36,18.79,443504.0,8403445.0,15:30:02,2026-07-24
bj920161,龙辰科技,23.01,-1.52,-6.196,23.01,23.02,24.53,24.01,24.4,23.0,2828271.0,66566243.0,15:30:02,2026-07-24
bj920163,方大新材,11.92,0.77,6.906,11.92,12.0,11.15,11.01,12.2,10.58,2648362.0,30425590.0,15:30:02,2026-07-24
bj920166,海圣医疗,18.53,-1.37,-6.884,18.53,18.54,19.9,19.64,19.64,18.53,789167.0,14969590.0,15:30:02,2026-07-24
bj920167,同享科技,14.32,-0.44,-2.981,14.25,14.32,14.76,14.63,14.72,14.04,993740.0,14256369.0,15:30:02,2026-07-24
bj920168,通宝光电,14.95,-0.36,-2.351,14.94,14.95,15.31,15.09,15.24,14.93,382345.0,5748083.0,15:30:02,2026-07-24
bj920169,七丰精工,17.58,-0.52,-2.873,17.58,17.6,18.1,17.54,19.5,17.51,4692419.0,87978968.0,15:30:02,2026-07-24
bj920171,志晟信息,15.59,-1.34,-7.915,15.59,15.6,16.93,16.8,16.8,15.58,2449472.0,39233882.0,15:30:02,2026-07-24
bj920174,五新智能,25.76,-0.78,-2.939,25.76,25.78,26.54,26.3,26.65,25.76,813557.0,21317036.0,15:30:02,2026-07-24
bj920175,东方碳素,7.48,-0.44,-5.556,7.48,7.5,7.92,7.9,7.9,7.48,1787543.0,13634747.0,15:30:02,2026-07-24
bj920177,恒道科技,23.25,-0.05,-0.215,23.04,23.25,23.3,23.35,23.88,23.0,338140.0,7913726.0,15:30:02,2026-07-24
bj920178,锐翔智能,91.0,-3.96,-4.17,90.99,91.0,94.96,93.5,95.99,90.52,731313.0,68030314.0,15:30:02,2026-07-24
bj920179,凯德石英,54.1,-0.7,-1.277,54.1,54.13,54.8,53.65,56.8,52.9,2406295.0,132035595.0,15:30:02,2026-07-24
bj920180,爱得科技,11.05,-0.28,-2.471,11.05,11.08,11.33,11.18,11.31,10.93,498534.0,5516492.0,15:30:02,2026-07-24
bj920181,赛英电子,67.5,-3.92,-5.489,67.5,67.64,71.42,70.6,70.8,67.5,645086.0,44508627.0,15:30:02,2026-07-24
bj920183,海菲曼,26.89,-1.28,-4.544,26.75,26.89,28.17,27.9,27.94,26.7,288220.0,7845365.0,15:30:02,2026-07-24
bj920184,国源科技,10.5,-0.73,-6.5,10.49,10.5,11.23,11.0,11.03,10.48,2262506.0,24188887.0,15:30:02,2026-07-24
bj920185,贝特瑞,19.57,-0.78,-3.833,19.56,19.57,20.35,20.13,20.21,19.52,4928725.0,98007651.0,15:30:02,2026-07-24
bj920186,中科仪,75.51,-0.17,-0.225,75.51,75.52,75.68,74.18,77.4,73.04,4647885.0,351206747.0,15:30:02,2026-07-24
bj920187,通领科技,19.51,-0.89,-4.363,19.51,19.53,20.4,20.05,20.19,19.46,922347.0,18135478.0,15:30:02,2026-07-24
bj920188,悦龙科技,20.84,-0.37,-1.744,20.83,20.86,21.21,21.16,21.54,20.83,564176.0,11931992.0,15:30:02,2026-07-24
bj920189,康美特,22.86,-1.63,-6.656,22.85,22.86,24.49,23.5,24.29,22.22,7151305.0,167998445.0,15:30:02,2026-07-24
bj920190,雷神科技,22.99,-2.01,-8.04,22.99,23.0,25.0,24.02,24.67,22.99,7232022.0,171987968.0,15:30:02,2026-07-24
bj920191,瑞尔竞达,8.28,-0.22,-2.588,8.28,8.29,8.5,8.38,8.47,8.24,934647.0,7784360.0,15:30:02,2026-07-24
bj920193,吉和昌,30.58,-3.4,-10.006,30.58,30.67,33.98,31.5,32.97,30.48,6146545.0,193759734.0,15:30:02,2026-07-24
bj920195,三祥科技,11.4,-0.5,-4.202,11.36,11.4,11.9,11.91,11.91,11.4,352907.0,4111011.0,15:30:02,2026-07-24
bj920198,微创光电,7.34,-0.43,-5.534,7.33,7.34,7.77,7.5,7.72,7.31,4856730.0,36274361.0,15:30:02,2026-07-24
bj920199,倍益康,24.8,-0.49,-1.938,24.77,24.8,25.29,25.28,26.99,24.71,3335276.0,86563129.0,15:30:02,2026-07-24
bj920200,振宏股份,25.63,-1.44,-5.32,25.63,25.65,27.07,26.41,27.79,25.61,2824648.0,74939163.0,15:30:02,2026-07-24
bj920204,沪江材料,11.8,-0.41,-3.358,11.8,11.82,12.21,12.18,12.18,11.8,328665.0,3902739.0,15:30:02,2026-07-24
bj920206,彩客科技,33.12,-0.88,-2.588,33.12,33.15,34.0,33.81,34.9,32.51,943882.0,31977427.0,15:30:02,2026-07-24
bj920207,众诚科技,20.5,-0.79,-3.711,20.45,20.5,21.29,21.1,21.59,20.41,2094999.0,43850790.0,15:30:02,2026-07-24
bj920208,青矩技术,11.76,-0.48,-3.922,11.76,11.77,12.24,12.19,12.19,11.72,1116895.0,13372530.0,15:30:02,2026-07-24
bj920211,新睿电子,102.69,-6.62,-6.056,102.62,102.69,109.31,105.99,107.05,102.46,585755.0,60903070.0,15:30:02,2026-07-24
bj920212,智新电子,8.99,-0.41,-4.362,8.9,8.99,9.4,9.29,9.32,8.89,605407.0,5496856.0,15:30:02,2026-07-24
bj920218,新天力,16.01,-1.05,-6.155,16.01,16.09,17.06,17.0,17.17,15.87,1880839.0,30902617.0,15:30:02,2026-07-24
bj920220,朗信电气,39.66,-1.04,-2.555,39.66,39.67,40.7,39.72,41.36,39.0,1029938.0,41218827.0,15:30:02,2026-07-24
bj920221,易实精密,11.82,-0.58,-4.677,11.81,11.82,12.4,12.39,12.39,11.8,1276608.0,15301696.0,15:30:02,2026-07-24
bj920222,益坤电气,31.6,3.0,10.49,31.56,31.6,28.6,28.83,34.69,28.83,8154144.0,253592483.0,15:30:02,2026-07-24
bj920223,荣亿精密,10.26,-0.63,-5.785,10.26,10.3,10.89,10.8,10.82,10.26,1284172.0,13527223.0,15:30:02,2026-07-24
bj920225,利通科技,13.1,-0.98,-6.96,13.09,13.1,14.08,13.66,14.08,12.91,3461576.0,46725611.0,15:30:02,2026-07-24
bj920227,美登科技,43.27,-2.21,-4.859,43.26,43.27,45.48,44.82,45.5,43.27,308493.0,13657299.0,15:30:02,2026-07-24
bj920230,欧康医药,9.4,-0.49,-4.954,9.4,9.42,9.89,9.81,9.87,9.38,1629547.0,15579809.0,15:30:02,2026-07-24
bj920237,力佳科技,11.84,-0.52,-4.207,11.84,11.85,12.36,12.11,12.33,11.84,638339.0,7685793.0,15:30:02,2026-07-24
bj920238,N长鹰,56.03,37.14,196.612,56.03,56.04,18.89,69.0,71.0,55.89,16328250.0,1009193021.0,15:30:02,2026-07-24
bj920239,长虹能源,20.38,-0.62,-2.952,20.38,20.4,21.0,20.81,21.56,20.38,1211644.0,25290127.0,15:30:02,2026-07-24
bj920242,建邦科技,12.65,-0.48,-3.656,12.65,12.71,13.13,13.01,13.01,12.59,319069.0,4082647.0,15:30:02,2026-07-24
bj920245,威博液压,11.59,-0.61,-5.0,11.57,11.59,12.2,12.04,12.18,11.5,921886.0,10825200.0,15:30:02,2026-07-24
bj920247,华密新材,13.2,-0.59,-4.278,13.2,13.21,13.79,13.75,13.94,13.18,1314036.0,17757596.0,15:30:02,2026-07-24
bj920249,利尔达,8.67,-0.13,-1.477,8.66,8.67,8.8,8.55,8.99,8.52,5710073.0,50074477.0,15:30:02,2026-07-24
bj920252,天宏锂电,14.34,-1.1,-7.124,14.32,14.34,15.44,15.19,15.43,14.32,2020276.0,30135529.0,15:30:02,2026-07-24
bj920260,中寰股份,7.34,-0.26,-3.421,7.34,7.39,7.6,7.49,7.61,7.31,697154.0,5178224.0,15:30:02,2026-07-24
bj920261,一诺威,12.9,-0.23,-1.752,12.9,12.93,13.13,12.98,13.1,12.88,652026.0,8442079.0,15:30:02,2026-07-24
bj920262,太湖雪,12.05,-1.08,-8.225,12.04,12.05,13.13,12.99,12.99,12.04,1355972.0,16847144.0,15:30:02,2026-07-24
bj920263,中航泰达,6.48,-0.32,-4.706,6.48,6.51,6.8,6.71,6.8,6.47,492587.0,3242388.0,15:30:02,2026-07-24
bj920266,生物谷,7.1,-0.87,-10.916,7.1,7.13,7.97,7.8,7.91,7.1,7708155.0,57158804.0,15:30:02,2026-07-24
bj920267,鑫汇科,18.37,0.77,4.375,18.37,18.38,17.6,16.96,18.47,16.6,6253650.0,110522995.0,15:30:02,2026-07-24
bj920270,天铭科技,10.89,-0.61,-5.304,10.89,10.9,11.5,11.35,11.44,10.82,607717.0,6735541.0,15:30:02,2026-07-24
bj920271,邦德股份,8.88,-0.17,-1.878,8.88,8.9,9.05,9.18,9.18,8.7,621373.0,5515879.0,15:30:02,2026-07-24
bj920273,一致魔芋,14.81,-0.92,-5.849,14.81,14.82,15.73,15.6,15.6,14.81,1559709.0,23518086.0,15:30:02,2026-07-24
bj920274,宏裕包材,13.37,-0.66,-4.704,13.35,13.37,14.03,13.98,14.13,13.37,990166.0,13545652.0,15:30:02,2026-07-24
bj920275,驱动力,5.86,-0.25,-4.092,5.86,5.92,6.11,6.03,6.06,5.85,915004.0,5418291.0,15:30:02,2026-07-24
bj920278,鹿得医疗,5.95,-0.27,-4.341,5.95,5.98,6.22,6.18,6.18,5.93,1560484.0,9425915.0,15:30:02,2026-07-24
bj920284,灵鸽科技,14.82,-0.98,-6.203,14.82,14.84,15.8,16.1,16.2,14.8,3032631.0,46950949.0,15:30:02,2026-07-24
bj920299,灿能电力,15.4,-1.96,-11.29,15.36,15.4,17.36,16.8,17.1,15.3,4056411.0,65135124.0,15:30:02,2026-07-24
bj920300,辰光医疗,8.92,-0.43,-4.599,8.92,8.96,9.35,9.3,9.47,8.88,1327595.0,12090026.0,15:30:02,2026-07-24
bj920304,迪尔化工,8.39,-0.02,-0.238,8.32,8.39,8.41,8.34,8.45,8.25,1190669.0,9950788.0,15:30:02,2026-07-24
bj920305,云创退,1.15,-0.48,-29.448,0.0,1.15,1.63,1.25,1.8,1.15,14870385.0,20782403.0,15:30:02,2026-07-24
bj920339,恒太照明,10.34,-0.35,-3.274,10.28,10.34,10.69,10.53,10.55,10.25,824144.0,8534501.0,15:30:02,2026-07-24
bj920344,三元基因,17.97,-0.38,-2.071,17.91,17.97,18.35,18.36,18.5,17.83,899615.0,16318382.0,15:30:02,2026-07-24
bj920346,威贸电子,13.85,-0.67,-4.614,13.85,14.0,14.52,14.33,14.33,13.83,384415.0,5394291.0,15:30:02,2026-07-24
bj920351,华光源海,10.51,-0.49,-4.455,10.48,10.51,11.0,10.9,10.95,10.37,722793.0,7660952.0,15:30:02,2026-07-24
bj920357,雅葆轩,14.6,-0.6,-3.947,14.59,14.6,15.2,15.0,15.23,14.59,1362480.0,20275550.0,15:30:02,2026-07-24
bj920363,莱赛激光,9.43,-0.41,-4.167,9.43,9.48,9.84,9.8,9.97,9.4,1375074.0,13251681.0,15:30:02,2026-07-24
bj920367,新赣江,25.45,-3.76,-12.872,25.45,25.46,29.21,28.86,29.8,25.45,7085924.0,190220027.0,15:30:02,2026-07-24
bj920368,连城数控,22.04,-1.04,-4.506,22.04,22.06,23.08,22.8,22.88,22.02,3215768.0,71850032.0,15:30:02,2026-07-24
bj920370,新安洁,2.52,-0.06,-2.326,2.52,2.53,2.58,2.54,2.64,2.51,1840236.0,4699250.0,15:30:02,2026-07-24
bj920371,欧福蛋业,6.48,-0.24,-3.571,6.42,6.48,6.72,6.66,6.66,6.42,1065140.0,6943138.0,15:30:02,2026-07-24
bj920374,云里物里,13.67,-1.08,-7.322,13.67,13.7,14.75,14.65,14.65,13.55,1118349.0,15610234.0,15:30:02,2026-07-24
bj920375,派诺科技,7.13,-0.3,-4.038,7.11,7.13,7.43,7.43,7.68,7.0,4411166.0,32057563.0,15:30:02,2026-07-24
bj920378,泰德股份,6.74,-0.22,-3.161,6.66,6.74,6.96,6.87,6.97,6.66,582530.0,3938588.0,15:30:02,2026-07-24
bj920392,佳合科技,12.95,-0.21,-1.596,12.95,12.96,13.16,13.45,13.45,12.77,354629.0,4607857.0,15:30:02,2026-07-24
bj920394,民士达,46.78,-1.48,-3.067,46.7,46.78,48.26,47.78,48.36,46.6,609859.0,28898132.0,15:30:02,2026-07-24
bj920395,朗鸿科技,6.55,-0.16,-2.385,6.48,6.55,6.71,6.63,6.71,6.46,479233.0,3139816.0,15:30:02,2026-07-24
bj920396,常辅股份,16.93,-1.07,-5.944,16.93,16.95,18.0,17.93,18.01,16.85,1278820.0,22231783.0,15:30:02,2026-07-24
bj920402,硅烷科技,8.55,-0.08,-0.927,8.55,8.56,8.63,8.51,8.97,8.45,8208345.0,71442481.0,15:30:02,2026-07-24
bj920403,康农种业,16.87,-0.57,-3.268,16.87,16.89,17.44,17.45,17.57,16.63,1554306.0,26464350.0,15:30:02,2026-07-24
bj920405,海希通讯,16.4,-0.64,-3.756,16.4,16.42,17.04,17.05,17.14,16.4,698608.0,11660787.0,15:30:02,2026-07-24
bj920407,驰诚股份,9.72,-0.23,-2.312,9.68,9.72,9.95,10.08,10.08,9.61,525725.0,5128925.0,15:30:02,2026-07-24
bj920414,欧普泰,7.21,-0.41,-5.381,7.21,7.35,7.62,7.49,7.6,7.21,1318056.0,9780726.0,15:30:02,2026-07-24
bj920415,恒拓开源,8.17,-0.58,-6.629,8.17,8.18,8.75,8.7,8.7,8.16,3833343.0,32056836.0,15:30:02,2026-07-24
bj920418,苏轴股份,17.01,-0.61,-3.462,17.01,17.03,17.62,17.49,17.51,17.01,1341631.0,23098113.0,15:30:02,2026-07-24
bj920419,路斯股份,9.27,-0.21,-2.215,9.27,9.28,9.48,9.47,9.53,9.27,660522.0,6172898.0,15:30:02,2026-07-24
bj920422,润普食品,8.6,-0.31,-3.479,8.54,8.6,8.91,8.8,8.84,8.53,739524.0,6380167.0,15:30:02,2026-07-24
