代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920033,康普化学,18.16,-0.3,-1.625,18.15,18.16,18.46,18.27,18.4,17.94,1327225.0,24104404.0,15:30:00,2026-01-08
bj920035,精创电气,41.13,0.03,0.073,41.13,41.14,41.1,40.88,41.84,40.86,1428069.0,58973870.0,15:30:00,2026-01-08
bj920037,广信科技,85.72,-0.83,-0.959,85.72,85.73,86.55,86.08,86.54,85.5,809173.0,69394418.0,15:30:00,2026-01-08
bj920039,国义招标,11.86,0.36,3.13,11.85,11.86,11.5,11.46,11.95,11.4,2635562.0,30989838.0,15:30:00,2026-01-08
bj920045,蘅东光,323.0,-21.0,-6.105,323.0,323.03,344.0,340.0,344.0,321.49,2668762.0,879778696.0,15:30:00,2026-01-08
bj920046,亿能电力,13.98,0.08,0.576,13.98,13.99,13.9,13.8,14.12,13.7,2944050.0,40992563.0,15:30:00,2026-01-08
bj920047,诺思兰德,24.08,-0.33,-1.352,24.07,24.08,24.41,24.63,24.63,23.88,2849198.0,68738420.0,15:30:00,2026-01-08
bj920056,能之光,25.57,0.42,1.67,25.57,25.58,25.15,25.2,25.57,25.16,1278712.0,32497451.0,15:30:00,2026-01-08
bj920057,百甲科技,6.63,0.06,0.913,6.62,6.63,6.57,6.55,6.63,6.48,2416269.0,15864323.0,15:30:00,2026-01-08
bj920058,华洋赛车,34.1,-0.22,-0.641,34.1,34.2,34.32,34.31,34.46,34.1,394165.0,13497790.0,15:30:00,2026-01-08
bj920060,万源通,33.4,-0.27,-0.802,33.4,33.41,33.67,33.69,33.69,33.22,2858720.0,95356233.0,15:30:00,2026-01-08
bj920061,西磁科技,29.82,-0.39,-1.291,29.82,29.83,30.21,30.0,30.29,29.47,1713761.0,51075968.0,15:30:00,2026-01-08
bj920062,科润智控,10.29,0.16,1.579,10.29,10.3,10.13,10.1,10.39,9.97,8486415.0,87041464.0,15:30:00,2026-01-08
bj920066,科拜尔,25.39,0.17,0.674,25.37,25.39,25.22,25.07,25.42,25.06,462407.0,11695551.0,15:30:00,2026-01-08
bj920068,天工股份,19.97,0.32,1.628,19.96,19.97,19.65,19.6,20.43,19.26,7378403.0,146361952.0,15:30:00,2026-01-08
bj920075,柏星龙,27.2,0.21,0.778,27.17,27.2,26.99,26.8,27.85,26.71,1783376.0,48679233.0,15:30:00,2026-01-08
bj920077,吉林碳谷,18.04,0.02,0.111,18.04,18.05,18.02,17.91,19.38,17.51,25872716.0,472745895.0,15:30:00,2026-01-08
bj920080,奥美森,28.06,0.37,1.336,28.05,28.06,27.69,27.86,28.14,27.78,944156.0,26425034.0,15:30:00,2026-01-08
bj920082,方正阀门,18.13,0.12,0.666,18.12,18.13,18.01,18.0,18.17,17.81,1344652.0,24242478.0,15:30:00,2026-01-08
bj920087,秋乐种业,16.32,0.06,0.369,16.31,16.32,16.26,16.19,16.4,16.17,3796410.0,61743318.0,15:30:00,2026-01-08
bj920088,科力股份,32.41,-0.87,-2.614,32.4,32.41,33.28,32.28,32.79,31.73,5072556.0,163131338.0,15:30:00,2026-01-08
bj920089,禾昌聚合,19.93,-0.09,-0.45,19.93,19.95,20.02,20.01,20.13,19.84,2959751.0,59041734.0,15:30:00,2026-01-08
bj920090,同辉信息,6.52,0.01,0.154,6.51,6.52,6.51,6.58,6.58,6.46,5493654.0,35850502.0,15:30:00,2026-01-08
bj920091,大鹏工业,86.76,1.3,1.521,86.75,86.76,85.46,85.0,91.88,83.8,4624545.0,406828109.0,15:30:00,2026-01-08
bj920092,汉鑫科技,44.3,0.62,1.419,44.29,44.3,43.68,43.66,46.27,43.66,5320181.0,238443295.0,15:30:00,2026-01-08
bj920098,科隆新材,31.9,0.77,2.473,31.9,31.93,31.13,31.07,31.9,30.8,2577016.0,81061914.0,15:30:00,2026-01-08
bj920099,瑞华技术,32.7,-0.22,-0.668,32.7,32.84,32.92,32.97,33.13,32.05,980909.0,32057006.0,15:30:00,2026-01-08
bj920100,三协电机,70.83,0.83,1.186,70.81,70.83,70.0,69.78,71.5,69.13,1625112.0,114654019.0,15:30:00,2026-01-08
bj920101,志高机械,40.89,0.07,0.171,40.87,40.89,40.82,40.94,40.94,40.67,345367.0,14088620.0,15:30:00,2026-01-08
bj920106,林泰新材,80.25,-0.19,-0.236,80.25,80.3,80.44,80.01,80.99,79.39,770588.0,61803237.0,15:30:00,2026-01-08
bj920108,宏海科技,13.89,0.17,1.239,13.88,13.89,13.72,13.75,13.91,13.58,995860.0,13746455.0,15:30:00,2026-01-08
bj920110,雷特科技,37.04,0.19,0.516,37.04,37.16,36.85,36.63,37.17,36.63,148891.0,5510124.0,15:30:00,2026-01-08
bj920111,聚星科技,23.95,-0.22,-0.91,23.94,23.95,24.17,24.08,24.22,23.72,2100173.0,50273905.0,15:30:00,2026-01-08
bj920112,巴兰仕,38.21,-0.06,-0.157,38.18,38.21,38.27,38.34,38.35,38.12,363534.0,13892663.0,15:30:00,2026-01-08
bj920116,星图测控,92.88,3.3,3.684,92.88,92.89,89.58,89.55,93.68,88.0,6444854.0,589659859.0,15:30:00,2026-01-08
bj920118,太湖远大,23.29,0.28,1.217,23.21,23.29,23.01,22.92,23.35,22.8,518643.0,12032795.0,15:30:00,2026-01-08
bj920121,江天科技,45.25,-0.62,-1.352,45.25,45.27,45.87,46.0,46.18,45.11,1523345.0,69171639.0,15:30:00,2026-01-08
bj920122,中纺标,34.55,0.32,0.935,34.55,34.56,34.23,34.2,34.8,34.02,730798.0,25193767.0,15:30:00,2026-01-08
bj920123,芭薇股份,15.37,-0.04,-0.26,15.37,15.39,15.41,15.3,15.44,15.12,1428252.0,21879042.0,15:30:00,2026-01-08
bj920124,南特科技,19.15,0.63,3.402,19.14,19.15,18.52,18.65,19.62,18.65,9292954.0,178315302.0,15:30:00,2026-01-08
bj920128,胜业电气,30.01,0.39,1.317,30.01,30.03,29.62,29.27,30.7,29.0,2713019.0,81347830.0,15:30:00,2026-01-08
bj920130,立方控股,25.93,0.76,3.019,25.92,25.93,25.17,25.25,27.3,25.17,6751344.0,176729331.0,15:30:00,2026-01-08
bj920132,泰鹏智能,16.56,-0.04,-0.241,16.55,16.56,16.6,16.54,16.63,16.32,1131528.0,18667992.0,15:30:00,2026-01-08
bj920139,华岭股份,22.1,-0.2,-0.897,22.09,22.1,22.3,21.79,22.54,21.79,6958789.0,153663993.0,15:30:00,2026-01-08
bj920145,恒合股份,22.16,0.0,0.0,22.09,22.16,22.16,22.5,22.72,21.94,1059580.0,23450550.0,15:30:00,2026-01-08
bj920146,华阳变速,8.9,0.07,0.793,8.89,8.9,8.83,8.8,8.96,8.71,3301364.0,29153606.0,15:30:00,2026-01-08
bj920149,旭杰科技,12.42,0.56,4.722,12.42,12.43,11.86,11.94,12.44,11.84,2363241.0,28812244.0,15:30:00,2026-01-08
bj920152,昆工科技,26.46,0.61,2.36,26.46,26.48,25.85,26.4,28.15,25.9,3332833.0,89841461.0,15:30:00,2026-01-08
bj920158,长江能科,16.12,0.51,3.267,16.11,16.12,15.61,15.76,16.5,15.65,3768484.0,60877250.0,15:30:00,2026-01-08
bj920160,北矿检测,26.2,-0.28,-1.057,26.19,26.2,26.48,26.29,26.56,26.01,3678385.0,96582423.0,15:30:00,2026-01-08
bj920163,方大新材,14.74,0.16,1.097,14.74,14.75,14.58,14.58,14.79,14.57,453247.0,6667461.0,15:30:00,2026-01-08
bj920167,同享科技,17.95,0.42,2.396,17.89,17.95,17.53,17.51,17.95,17.3,2252527.0,39921748.0,15:30:00,2026-01-08
bj920169,七丰精工,34.93,1.92,5.816,34.93,34.94,33.01,33.0,35.99,32.71,8501947.0,295200019.0,15:30:00,2026-01-08
bj920171,志晟信息,23.45,-0.23,-0.971,23.45,23.5,23.68,23.43,23.86,23.23,3365791.0,78979129.0,15:30:00,2026-01-08
bj920174,五新隧装,49.26,-0.18,-0.364,49.25,49.26,49.44,49.7,49.7,49.04,1666836.0,82235331.0,15:30:00,2026-01-08
bj920175,东方碳素,11.77,0.09,0.771,11.77,11.78,11.68,11.66,11.78,11.55,1715886.0,20051487.0,15:30:00,2026-01-08
bj920179,凯德石英,47.75,1.55,3.355,47.75,47.8,46.2,44.7,49.55,44.57,6371205.0,306067022.0,15:30:00,2026-01-08
bj920184,国源科技,19.97,0.21,1.063,19.96,19.97,19.76,19.45,20.17,19.35,6731093.0,133809151.0,15:30:00,2026-01-08
bj920185,贝特瑞,33.62,-0.58,-1.696,33.61,33.62,34.2,33.71,34.0,33.2,11072824.0,371335783.0,15:30:00,2026-01-08
bj920190,雷神科技,27.95,-0.02,-0.072,27.95,27.97,27.97,27.6,28.68,27.6,3766160.0,105758556.0,15:30:00,2026-01-08
bj920195,三祥科技,21.82,-0.39,-1.756,21.82,21.83,22.21,22.1,22.1,21.66,2386221.0,52163101.0,15:30:00,2026-01-08
bj920198,微创光电,11.22,0.2,1.815,11.21,11.22,11.02,11.1,11.3,10.76,11956971.0,132814913.0,15:30:00,2026-01-08
bj920199,倍益康,56.69,1.0,1.796,56.69,56.7,55.69,55.9,61.64,52.51,10043505.0,578721025.0,15:30:00,2026-01-08
bj920204,沪江材料,18.37,0.06,0.328,18.36,18.37,18.31,18.5,18.5,18.1,939563.0,17239345.0,15:30:00,2026-01-08
bj920207,众诚科技,24.62,2.7,12.318,24.62,24.63,21.92,22.2,27.9,21.96,12419851.0,313781276.0,15:30:00,2026-01-08
bj920208,青矩技术,25.08,0.12,0.481,25.06,25.08,24.96,24.82,25.11,24.72,882177.0,22023075.0,15:30:00,2026-01-08
bj920212,智新电子,14.07,0.17,1.223,14.07,14.08,13.9,13.9,14.14,13.83,1089115.0,15254603.0,15:30:00,2026-01-08
bj920221,易实精密,17.47,0.09,0.518,17.47,17.5,17.38,17.3,17.57,17.23,1280523.0,22257630.0,15:30:00,2026-01-08
bj920223,荣亿精密,23.39,0.08,0.343,23.38,23.39,23.31,23.34,23.57,23.03,4270921.0,99704712.0,15:30:00,2026-01-08
bj920225,利通科技,37.27,-1.16,-3.018,37.2,37.27,38.43,38.45,38.49,36.6,3505184.0,130505203.0,15:30:00,2026-01-08
bj920227,美登科技,61.6,1.09,1.801,61.6,61.61,60.51,60.38,63.29,59.51,1383235.0,85168099.0,15:30:00,2026-01-08
bj920230,欧康医药,12.67,0.13,1.037,12.67,12.68,12.54,12.66,12.78,12.49,798925.0,10106186.0,15:30:00,2026-01-08
bj920237,力佳科技,25.01,-0.49,-1.922,25.01,25.07,25.5,25.28,25.3,24.86,2703428.0,67852971.0,15:30:00,2026-01-08
bj920239,长虹能源,33.47,-0.08,-0.238,33.47,33.48,33.55,33.55,33.82,33.2,2259347.0,75660342.0,15:30:00,2026-01-08
bj920242,建邦科技,30.16,0.13,0.433,30.15,30.16,30.03,29.76,30.28,29.76,527358.0,15825797.0,15:30:00,2026-01-08
bj920245,威博液压,29.78,0.77,2.654,29.68,29.78,29.01,29.0,29.86,28.86,726135.0,21380841.0,15:30:00,2026-01-08
bj920247,华密新材,27.57,0.71,2.643,27.56,27.57,26.86,26.83,27.69,26.66,4510618.0,123026135.0,15:30:00,2026-01-08
bj920249,利尔达,13.79,-0.05,-0.361,13.78,13.79,13.84,13.7,13.99,13.7,10087219.0,139375502.0,15:30:00,2026-01-08
bj920252,天宏锂电,31.23,-0.11,-0.351,31.23,31.25,31.34,31.1,31.71,31.05,4404202.0,137971544.0,15:30:00,2026-01-08
bj920260,中寰股份,11.37,0.17,1.518,11.33,11.37,11.2,11.2,11.39,11.1,910518.0,10263952.0,15:30:00,2026-01-08
bj920261,一诺威,15.38,0.06,0.392,15.37,15.38,15.32,15.32,15.39,15.02,1789528.0,27266057.0,15:30:00,2026-01-08
bj920262,太湖雪,24.63,0.11,0.449,24.63,24.64,24.52,24.5,24.68,24.22,1039488.0,25447172.0,15:30:00,2026-01-08
bj920263,中航泰达,12.99,-0.19,-1.442,12.99,13.0,13.18,13.3,13.34,12.94,2617172.0,34179831.0,15:30:00,2026-01-08
bj920266,生物谷,9.23,0.03,0.326,9.22,9.23,9.2,9.16,9.25,9.11,1017844.0,9361935.0,15:30:00,2026-01-08
bj920267,鑫汇科,23.85,0.19,0.803,23.76,23.85,23.66,23.78,24.17,23.05,658743.0,15550699.0,15:30:00,2026-01-08
bj920270,天铭科技,20.27,0.18,0.896,20.27,20.28,20.09,20.69,21.68,20.23,8588600.0,179216893.0,15:30:00,2026-01-08
bj920271,邦德股份,16.62,0.0,0.0,16.59,16.62,16.62,16.56,17.0,16.4,1611160.0,26852367.0,15:30:00,2026-01-08
bj920273,一致魔芋,33.76,0.27,0.806,33.76,33.78,33.49,33.34,33.98,33.05,1921058.0,64417301.0,15:30:00,2026-01-08
bj920274,宏裕包材,28.32,-0.4,-1.393,28.31,28.32,28.72,28.8,28.83,28.12,3067583.0,86829298.0,15:30:00,2026-01-08
bj920275,驱动力,8.97,0.07,0.787,8.96,8.97,8.9,8.9,8.97,8.7,1834593.0,16180248.0,15:30:00,2026-01-08
bj920278,鹿得医疗,9.28,0.07,0.76,9.28,9.29,9.21,9.24,9.38,9.14,5009023.0,46432593.0,15:30:00,2026-01-08
bj920284,灵鸽科技,39.54,-1.66,-4.029,39.54,39.56,41.2,40.3,41.15,39.03,3631472.0,145185847.0,15:30:00,2026-01-08
bj920299,灿能电力,21.33,-0.23,-1.067,21.33,21.34,21.56,21.5,21.65,21.16,3498429.0,74725468.0,15:30:00,2026-01-08
bj920300,辰光医疗,16.18,0.15,0.936,16.18,16.19,16.03,15.77,16.98,15.77,8144877.0,133655858.0,15:30:00,2026-01-08
bj920304,迪尔化工,13.79,0.01,0.073,13.78,13.79,13.78,13.79,13.93,13.68,3885669.0,53600066.0,15:30:00,2026-01-08
bj920305,*ST云创,10.24,0.08,0.787,10.23,10.24,10.16,10.18,10.4,10.11,2320387.0,23745238.0,15:30:00,2026-01-08
bj920339,恒太照明,9.99,-0.01,-0.1,9.96,9.99,10.0,10.06,10.06,9.85,695642.0,6949566.0,15:30:00,2026-01-08
bj920344,三元基因,24.34,0.01,0.041,24.34,24.35,24.33,24.18,24.6,24.14,939813.0,22938739.0,15:30:00,2026-01-08
bj920346,威贸电子,25.49,0.1,0.394,25.49,25.5,25.39,25.36,25.57,25.12,1052802.0,26715710.0,15:30:00,2026-01-08
bj920351,华光源海,22.9,0.09,0.395,22.89,22.9,22.81,22.81,22.95,22.54,1320471.0,30094661.0,15:30:00,2026-01-08
bj920357,雅葆轩,24.19,0.3,1.256,24.17,24.19,23.89,23.96,24.3,23.93,863532.0,20829357.0,15:30:00,2026-01-08
bj920363,莱赛激光,21.02,0.68,3.343,21.01,21.02,20.34,20.4,21.2,19.99,5577171.0,115032712.0,15:30:00,2026-01-08
bj920367,新赣江,20.85,0.24,1.164,20.85,20.88,20.61,20.86,21.0,20.51,1469336.0,30566558.0,15:30:00,2026-01-08
bj920368,连城数控,30.4,4.75,18.519,30.39,30.4,25.65,25.51,30.49,25.41,19683834.0,562554452.0,15:30:00,2026-01-08
bj920370,新安洁,4.25,0.07,1.675,4.24,4.25,4.18,4.16,4.25,4.16,3054371.0,12890983.0,15:30:00,2026-01-08
bj920371,欧福蛋业,10.59,0.02,0.189,10.59,10.6,10.57,10.54,10.68,10.44,1939757.0,20481229.0,15:30:00,2026-01-08
bj920374,云里物里,24.95,0.16,0.645,24.95,24.96,24.79,24.61,25.28,24.52,882219.0,21980095.0,15:30:00,2026-01-08
bj920375,派诺科技,14.04,0.23,1.665,14.03,14.04,13.81,13.74,14.35,13.7,3647392.0,51232977.0,15:30:00,2026-01-08
bj920378,泰德股份,10.02,0.04,0.401,10.01,10.02,9.98,9.98,10.05,9.88,1666202.0,16600887.0,15:30:00,2026-01-08
bj920392,佳合科技,30.7,-1.02,-3.216,30.7,30.71,31.72,31.73,31.77,30.4,1688027.0,51822317.0,15:30:00,2026-01-08
bj920394,民士达,45.1,0.91,2.059,45.1,45.22,44.19,43.85,46.88,43.42,3409366.0,153506123.0,15:30:00,2026-01-08
bj920395,朗鸿科技,11.91,0.14,1.189,11.87,11.91,11.77,11.78,11.93,11.62,1438360.0,17028116.0,15:30:00,2026-01-08
bj920396,常辅股份,38.22,2.42,6.76,38.21,38.22,35.8,36.43,42.4,36.36,13596327.0,535252482.0,15:30:00,2026-01-08
bj920402,硅烷科技,11.21,0.48,4.473,11.21,11.22,10.73,11.7,12.47,11.18,23198861.0,275172315.0,15:30:00,2026-01-08
bj920403,康农种业,23.55,0.4,1.728,23.54,23.55,23.15,23.03,23.75,23.02,1579711.0,37005725.0,15:30:00,2026-01-08
bj920405,海希通讯,28.53,-0.17,-0.592,28.53,28.55,28.7,27.84,29.15,27.84,3853614.0,109768969.0,15:30:00,2026-01-08
bj920407,驰诚股份,23.97,0.16,0.672,23.95,23.97,23.81,23.6,24.07,23.6,2283864.0,54426998.0,15:30:00,2026-01-08
bj920414,欧普泰,12.4,0.91,7.92,12.4,12.41,11.49,11.5,12.6,11.5,8334808.0,101347773.0,15:30:00,2026-01-08
bj920415,恒拓开源,14.56,0.22,1.534,14.56,14.57,14.34,14.3,14.73,14.21,3341189.0,48669854.0,15:30:00,2026-01-08
bj920418,苏轴股份,30.76,0.56,1.854,30.76,30.77,30.2,30.0,30.96,29.79,5490158.0,167945070.0,15:30:00,2026-01-08
bj920419,路斯股份,16.22,0.09,0.558,16.22,16.23,16.13,16.25,16.28,16.06,694632.0,11228313.0,15:30:00,2026-01-08
bj920422,润普食品,13.6,0.16,1.19,13.59,13.6,13.44,13.38,13.69,13.25,2922088.0,39314035.0,15:30:00,2026-01-08
bj920425,乐创技术,21.87,0.54,2.532,21.86,21.87,21.33,21.25,22.15,21.19,2206216.0,47887498.0,15:30:00,2026-01-08
bj920427,华维设计,14.2,0.51,3.725,14.19,14.2,13.69,13.6,14.35,13.41,3209196.0,44995984.0,15:30:00,2026-01-08
bj920429,康比特,15.41,0.08,0.522,15.41,15.42,15.33,15.3,15.49,15.16,1227997.0,18860351.0,15:30:00,2026-01-08
bj920433,大唐药业,6.04,0.08,1.342,6.03,6.04,5.96,5.95,6.07,5.95,1583143.0,9528349.0,15:30:00,2026-01-08
bj920436,大地电气,17.67,-0.23,-1.285,17.67,17.68,17.9,17.97,17.97,17.56,1959073.0,34659363.0,15:30:00,2026-01-08
bj920438,戈碧迦,40.4,0.82,2.072,40.4,40.41,39.58,39.68,41.01,39.0,5254297.0,210634266.0,15:30:00,2026-01-08
bj920445,龙竹科技,11.91,0.01,0.084,11.91,11.92,11.9,11.84,11.99,11.8,3889181.0,46265476.0,15:30:00,2026-01-08
bj920454,同心传动,16.78,0.21,1.267,16.76,16.78,16.57,16.5,16.85,16.5,1166329.0,19495155.0,15:30:00,2026-01-08
bj920455,汇隆活塞,8.67,0.05,0.58,8.67,8.71,8.62,8.62,8.75,8.56,771709.0,6700204.0,15:30:00,2026-01-08
bj920469,富恒新材,12.17,0.06,0.495,12.16,12.17,12.11,12.0,12.17,11.91,2085660.0,25217117.0,15:30:00,2026-01-08
bj920471,美邦科技,13.16,0.09,0.689,13.13,13.16,13.07,12.99,13.3,12.98,940891.0,12371163.0,15:30:00,2026-01-08
bj920475,三友科技,17.89,0.39,2.229,17.89,17.92,17.5,17.51,18.08,17.5,1667402.0,29737687.0,15:30:00,2026-01-08
bj920476,海能技术,21.9,0.39,1.813,21.89,21.9,21.51,21.59,21.98,21.38,1849721.0,40234347.0,15:30:00,2026-01-08
bj920478,峆一药业,19.12,0.14,0.738,19.12,19.13,18.98,18.92,19.19,18.84,939420.0,17902498.0,15:30:00,2026-01-08
bj920489,佳先股份,19.47,-1.33,-6.394,19.46,19.47,20.8,19.3,20.22,19.23,18049170.0,352629145.0,15:30:00,2026-01-08
bj920491,奥迪威,30.37,-0.59,-1.906,30.35,30.37,30.96,30.7,30.93,30.25,5248023.0,159908198.0,15:30:00,2026-01-08
bj920493,并行科技,147.0,6.2,4.403,147.0,147.01,140.8,139.0,147.5,138.77,4466648.0,646567517.0,15:30:00,2026-01-08
bj920496,许昌智能,10.4,0.14,1.365,10.38,10.4,10.26,10.24,10.41,10.16,2200329.0,22738956.0,15:30:00,2026-01-08
bj920504,博迅生物,25.05,-0.02,-0.08,25.05,25.1,25.07,25.0,25.57,24.89,1021983.0,25826836.0,15:30:00,2026-01-08
bj920505,九菱科技,48.14,-1.35,-2.728,48.13,48.14,49.49,48.15,50.64,47.88,3368356.0,163987039.0,15:30:00,2026-01-08
bj920508,殷图网联,23.49,0.44,1.909,23.49,23.5,23.05,22.92,23.6,22.77,996574.0,23210149.0,15:30:00,2026-01-08
bj920509,同惠电子,38.63,-1.52,-3.786,38.63,38.64,40.15,39.68,39.72,38.36,6176311.0,239128172.0,15:30:00,2026-01-08
bj920510,丰光精密,20.09,0.43,2.187,20.09,20.1,19.66,20.36,20.4,19.79,5178099.0,103829956.0,15:30:00,2026-01-08
bj920519,万德股份,12.53,0.19,1.54,12.52,12.53,12.34,12.34,12.56,12.3,894142.0,11139546.0,15:30:00,2026-01-08
bj920522,纳科诺尔,67.97,-1.97,-2.817,67.96,67.97,69.94,70.66,70.83,67.62,3811336.0,263162148.0,15:30:00,2026-01-08
bj920523,德瑞锂电,26.91,-0.23,-0.847,26.9,26.91,27.14,27.0,27.2,26.8,1954397.0,52768515.0,15:30:00,2026-01-08
bj920526,凯华材料,25.12,-0.07,-0.278,25.12,25.15,25.19,24.93,25.59,24.82,1727575.0,43422293.0,15:30:00,2026-01-08
bj920527,夜光明,18.55,-0.14,-0.749,18.55,18.58,18.69,18.54,18.79,18.38,668955.0,12443822.0,15:30:00,2026-01-08
bj920533,骏创科技,30.51,-0.02,-0.066,30.51,30.52,30.53,30.3,30.77,30.28,2777412.0,84767130.0,15:30:00,2026-01-08
bj920541,铁大科技,13.85,-0.04,-0.288,13.85,13.87,13.89,13.81,14.04,13.69,2545270.0,35280698.0,15:30:00,2026-01-08
bj920547,无锡晶海,24.62,0.21,0.86,24.62,24.63,24.41,24.26,24.8,24.17,664950.0,16313663.0,15:30:00,2026-01-08
bj920553,凯腾精工,10.44,0.21,2.053,10.43,10.44,10.23,10.2,10.58,10.09,3115656.0,32595046.0,15:30:00,2026-01-08
bj920556,雅达股份,10.48,0.19,1.846,10.47,10.48,10.29,10.29,10.5,10.22,3478327.0,36200699.0,15:30:00,2026-01-08
bj920564,天润科技,28.36,5.17,22.294,28.35,28.36,23.19,23.2,30.0,23.1,13441681.0,366099578.0,15:30:00,2026-01-08
bj920566,梓橦宫,11.58,0.09,0.783,11.57,11.58,11.49,11.5,11.63,11.43,1921828.0,22191595.0,15:30:00,2026-01-08
bj920570,坤博精工,35.57,0.77,2.213,35.55,35.57,34.8,35.0,35.81,34.6,867715.0,30723607.0,15:30:00,2026-01-08
bj920571,国航远洋,9.93,0.0,0.0,9.92,9.93,9.93,9.89,9.99,9.89,9758618.0,96832459.0,15:30:00,2026-01-08
bj920575,康乐卫士,8.7,-0.15,-1.695,8.69,8.7,8.85,8.8,8.85,8.63,5894325.0,51289536.0,15:30:00,2026-01-08
bj920576,天力复合,102.35,10.35,11.25,102.35,102.36,92.0,89.24,109.96,88.01,11952754.0,1206805163.0,15:30:00,2026-01-08
bj920578,巨能股份,26.6,0.4,1.527,26.6,26.61,26.2,26.89,26.89,26.1,1422812.0,37700776.0,15:30:00,2026-01-08
bj920579,机科股份,26.31,0.28,1.076,26.31,26.32,26.03,26.37,26.84,26.13,2146693.0,56718704.0,15:30:00,2026-01-08
bj920580,科创新材,15.49,-0.01,-0.065,15.49,15.5,15.5,15.49,15.59,15.23,2038873.0,31357284.0,15:30:00,2026-01-08
bj920592,华信永道,40.02,-0.47,-1.161,40.02,40.03,40.49,40.36,40.45,39.71,1660828.0,66480924.0,15:30:00,2026-01-08
bj920593,鼎智科技,36.02,-0.24,-0.662,36.01,36.02,36.26,36.4,36.66,35.86,3943032.0,142551615.0,15:30:00,2026-01-08
bj920599,同力股份,21.8,-0.12,-0.547,21.79,21.8,21.92,21.9,22.03,21.53,5996862.0,130576076.0,15:30:00,2026-01-08
