代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj920046,亿能电力,25.42,-0.59,-2.268,25.42,25.43,26.01,25.63,26.08,25.34,3668588.0,94193281.0,15:30:02,2026-04-29
bj920047,诺思兰德,26.05,0.21,0.813,26.05,26.1,25.84,25.84,26.47,25.7,2398327.0,62614717.0,15:30:02,2026-04-29
bj920050,爱舍伦,32.63,0.36,1.116,32.63,32.66,32.27,32.0,32.8,32.0,259713.0,8434063.0,15:30:02,2026-04-29
bj920055,隆源股份,34.53,1.81,5.532,34.53,34.54,32.72,33.34,34.66,33.2,1908126.0,64986280.0,15:30:02,2026-04-29
bj920056,能之光,22.09,0.56,2.601,22.08,22.09,21.53,21.61,22.17,21.61,1044301.0,22994734.0,15:30:02,2026-04-29
bj920057,百甲科技,6.09,0.03,0.495,6.09,6.1,6.06,5.99,6.22,5.99,1845845.0,11336227.0,15:30:02,2026-04-29
bj920058,华洋赛车,27.59,0.48,1.771,27.59,27.6,27.11,26.74,27.76,26.74,240690.0,6588392.0,15:30:02,2026-04-29
bj920060,万源通,32.53,0.18,0.556,32.53,32.55,32.35,32.09,33.04,32.03,3450429.0,112458375.0,15:30:02,2026-04-29
bj920061,西磁科技,25.8,3.65,16.479,25.79,25.8,22.15,22.6,26.55,22.35,4076222.0,102636130.0,15:30:02,2026-04-29
bj920062,科润智控,10.17,0.23,2.314,10.16,10.17,9.94,9.9,10.37,9.88,4260062.0,43396368.0,15:30:02,2026-04-29
bj920066,科拜尔,21.39,0.29,1.374,21.39,21.44,21.1,21.07,21.53,21.03,330389.0,7064045.0,15:30:02,2026-04-29
bj920068,XD天工股,20.25,0.26,1.301,20.25,20.26,19.99,20.35,20.58,19.99,1355193.0,27445465.0,15:30:02,2026-04-29
bj920069,普昂医疗,38.87,2.43,6.668,38.87,38.88,36.44,36.23,38.97,36.12,1690039.0,63860651.0,15:30:02,2026-04-29
bj920075,柏星龙,20.81,0.59,2.918,20.79,20.81,20.22,21.37,21.96,20.8,1639526.0,34877123.0,15:30:02,2026-04-29
bj920076,国亮新材,20.99,1.03,5.16,20.99,21.0,19.96,20.46,21.0,20.35,1357781.0,28161675.0,15:30:02,2026-04-29
bj920077,吉林碳谷,18.68,-0.05,-0.267,18.68,18.69,18.73,18.73,19.01,18.55,10244646.0,191924536.0,15:30:02,2026-04-29
bj920078,族兴新材,25.3,1.28,5.329,25.3,25.31,24.02,24.3,25.49,24.03,3395405.0,84695184.0,15:30:02,2026-04-29
bj920080,奥美森,23.84,0.27,1.146,23.84,23.85,23.57,23.39,23.96,22.78,859788.0,20152845.0,15:30:02,2026-04-29
bj920082,方正阀门,14.88,0.12,0.813,14.88,14.89,14.76,14.64,14.95,14.6,683213.0,10149805.0,15:30:02,2026-04-29
bj920086,科马材料,28.93,0.18,0.626,28.91,28.93,28.75,28.93,29.16,28.59,1101926.0,31791078.0,15:30:02,2026-04-29
bj920087,秋乐种业,13.45,0.17,1.28,13.43,13.45,13.28,13.35,13.64,13.21,3406232.0,45870478.0,15:30:02,2026-04-29
bj920088,科力股份,47.63,-2.09,-4.204,47.62,47.63,49.72,50.16,50.2,47.53,6070892.0,293519759.0,15:30:02,2026-04-29
bj920089,禾昌聚合,17.82,-1.01,-5.364,17.82,17.84,18.83,18.44,18.58,17.64,4191597.0,75192458.0,15:30:02,2026-04-29
bj920090,*ST同辉,4.85,0.32,7.064,4.85,4.86,4.53,4.56,4.99,4.52,9243771.0,44156988.0,15:30:02,2026-04-29
bj920091,大鹏工业,50.17,-5.03,-9.112,50.16,50.17,55.2,52.01,52.88,48.69,2018783.0,100926248.0,15:30:02,2026-04-29
bj920092,汉鑫科技,28.34,0.18,0.639,28.32,28.34,28.16,28.15,28.67,28.05,574516.0,16322297.0,15:30:02,2026-04-29
bj920098,科隆新材,25.28,0.0,0.0,25.27,25.28,25.28,25.28,25.64,25.25,569941.0,14464231.0,15:30:02,2026-04-29
bj920099,瑞华技术,29.94,-1.73,-5.463,29.87,29.94,31.67,30.18,30.9,29.11,1806665.0,54186844.0,15:30:02,2026-04-29
bj920100,三协电机,47.47,1.15,2.483,47.47,47.5,46.32,46.0,47.79,46.0,419791.0,19842229.0,15:30:02,2026-04-29
bj920101,志高机械,34.24,-0.45,-1.297,34.24,34.28,34.69,34.4,34.69,33.7,522295.0,17799515.0,15:30:02,2026-04-29
bj920106,林泰新材,62.99,0.59,0.946,62.97,62.99,62.4,61.78,63.31,61.67,747153.0,46791291.0,15:30:02,2026-04-29
bj920108,宏海科技,10.74,0.11,1.035,10.74,10.76,10.63,10.61,10.81,10.61,568860.0,6109354.0,15:30:02,2026-04-29
bj920110,雷特科技,32.16,1.06,3.408,32.0,32.16,31.1,31.1,32.28,31.1,193642.0,6166618.0,15:30:02,2026-04-29
bj920111,聚星科技,33.2,0.68,2.091,33.18,33.2,32.52,32.15,33.63,32.03,8086269.0,265466784.0,15:30:02,2026-04-29
bj920112,巴兰仕,32.27,0.22,0.686,32.27,32.35,32.05,32.5,32.5,32.0,298417.0,9618377.0,15:30:02,2026-04-29
bj920116,星图测控,96.43,1.13,1.186,96.43,96.44,95.3,94.34,97.17,94.3,1530798.0,147454203.0,15:30:02,2026-04-29
bj920118,太湖远大,20.33,0.37,1.854,20.26,20.33,19.96,20.02,20.38,19.92,461120.0,9341450.0,15:30:02,2026-04-29
bj920119,美德乐,93.68,2.73,3.002,93.59,93.68,90.95,92.6,93.88,90.26,619634.0,57348464.0,15:30:02,2026-04-29
bj920121,江天科技,35.55,0.38,1.08,35.55,35.56,35.17,35.41,35.69,35.18,110848.0,3937099.0,15:30:02,2026-04-29
bj920122,中纺标,25.96,0.71,2.812,25.95,25.96,25.25,25.59,26.25,25.59,608302.0,15824229.0,15:30:02,2026-04-29
bj920123,芭薇股份,13.22,0.03,0.227,13.21,13.22,13.19,13.09,13.47,13.06,1112177.0,14827284.0,15:30:02,2026-04-29
bj920124,南特科技,15.11,-0.01,-0.066,15.11,15.12,15.12,15.12,15.2,14.9,1526397.0,23010505.0,15:30:02,2026-04-29
bj920125,鸿仕达,67.08,15.48,30.0,67.08,0.0,51.6,50.5,67.08,50.5,7704275.0,462415171.0,15:30:02,2026-04-29
bj920128,胜业电气,23.98,0.05,0.209,23.98,24.08,23.93,23.77,24.41,23.77,450105.0,10832821.0,15:30:02,2026-04-29
bj920130,立方控股,18.68,0.11,0.592,18.68,18.74,18.57,18.53,18.95,18.5,654785.0,12294688.0,15:30:02,2026-04-29
bj920132,泰鹏智能,13.49,0.49,3.769,13.48,13.49,13.0,13.14,13.54,12.98,995863.0,13292517.0,15:30:02,2026-04-29
bj920139,华岭股份,17.3,-0.11,-0.632,17.28,17.3,17.41,17.5,17.65,17.11,3424061.0,59611207.0,15:30:02,2026-04-29
bj920145,恒合股份,14.23,0.5,3.642,14.11,14.23,13.73,13.68,14.32,13.67,1087357.0,15269515.0,15:30:02,2026-04-29
bj920146,华阳变速,6.84,0.24,3.636,6.81,6.84,6.6,6.62,6.89,6.58,2786008.0,18826587.0,15:30:02,2026-04-29
bj920149,旭杰科技,10.02,0.27,2.769,10.02,10.03,9.75,9.8,10.23,9.79,1262919.0,12696660.0,15:30:02,2026-04-29
bj920152,昆工科技,14.32,0.11,0.774,14.32,14.33,14.21,13.65,14.57,13.65,1906294.0,26943226.0,15:30:02,2026-04-29
bj920156,海昌智能,44.11,4.31,10.829,44.11,44.12,39.8,39.0,44.42,38.11,10453200.0,429460582.0,15:30:02,2026-04-29
bj920158,长江能科,16.2,-0.14,-0.857,16.19,16.2,16.34,16.21,16.46,16.1,2420085.0,39433095.0,15:30:02,2026-04-29
bj920159,农大科技,40.51,0.32,0.796,40.51,40.53,40.19,39.93,40.72,39.48,1244579.0,50136104.0,15:30:02,2026-04-29
bj920160,北矿检测,23.25,0.6,2.649,23.22,23.25,22.65,22.65,23.25,22.5,773438.0,17685129.0,15:30:02,2026-04-29
bj920163,方大新材,12.47,0.17,1.382,12.47,12.52,12.3,12.48,12.63,12.19,726043.0,9070553.0,15:30:02,2026-04-29
bj920166,海圣医疗,27.14,0.43,1.61,27.14,27.15,26.71,26.73,27.25,26.72,416857.0,11268383.0,15:30:02,2026-04-29
bj920167,同享科技,19.17,2.51,15.066,19.17,19.18,16.66,18.8,19.72,18.63,7751947.0,148731195.0,15:30:02,2026-04-29
bj920168,通宝光电,21.33,0.24,1.138,21.33,21.34,21.09,21.1,21.44,21.03,656934.0,13948195.0,15:30:02,2026-04-29
bj920169,七丰精工,26.93,-0.59,-2.144,26.91,26.93,27.52,26.57,27.3,26.42,1555197.0,41952205.0,15:30:02,2026-04-29
bj920171,志晟信息,19.98,0.0,0.0,19.98,20.0,19.98,20.11,20.88,19.98,3865083.0,78670117.0,15:30:02,2026-04-29
bj920174,五新隧装,39.4,-0.45,-1.129,39.39,39.4,39.85,40.26,40.28,39.3,1447493.0,57335768.0,15:30:02,2026-04-29
bj920175,东方碳素,9.89,0.09,0.918,9.89,9.92,9.8,9.73,9.97,9.72,1154429.0,11390961.0,15:30:02,2026-04-29
bj920177,恒道科技,32.85,0.43,1.326,32.84,32.85,32.42,32.41,33.38,32.22,1391737.0,45847659.0,15:30:02,2026-04-29
bj920179,凯德石英,47.25,-0.8,-1.665,47.25,47.28,48.05,47.7,48.35,46.71,2303285.0,109195984.0,15:30:02,2026-04-29
bj920180,爱得科技,14.73,0.07,0.477,14.73,14.74,14.66,14.64,14.82,14.51,1306972.0,19231082.0,15:30:02,2026-04-29
bj920181,赛英电子,77.98,2.24,2.957,77.98,78.0,75.74,75.44,80.18,74.69,2104532.0,162557564.0,15:30:02,2026-04-29
bj920183,海菲曼,37.28,1.18,3.269,37.28,37.3,36.1,36.44,37.59,36.4,749972.0,27829632.0,15:30:02,2026-04-29
bj920184,国源科技,15.3,0.24,1.594,15.29,15.3,15.06,15.04,15.4,15.04,1409373.0,21481430.0,15:30:02,2026-04-29
bj920185,贝特瑞,32.0,1.29,4.201,31.99,32.0,30.71,30.28,32.0,29.61,13481277.0,418186637.0,15:30:02,2026-04-29
bj920186,N中科仪,71.98,55.77,344.047,71.97,71.98,16.21,61.0,79.0,60.0,53327563.0,3453749391.0,15:30:02,2026-04-29
bj920187,通领科技,35.02,-1.34,-3.685,35.02,35.03,36.36,34.58,35.23,33.92,1535084.0,53225630.0,15:30:02,2026-04-29
bj920188,悦龙科技,27.05,1.05,4.038,27.04,27.05,26.0,25.98,27.18,25.69,2928385.0,77784304.0,15:30:02,2026-04-29
bj920190,雷神科技,23.35,0.31,1.345,23.34,23.35,23.04,23.11,23.48,22.86,2318323.0,53915263.0,15:30:02,2026-04-29
bj920191,瑞尔竞达,12.7,0.06,0.475,12.69,12.7,12.64,12.42,12.88,12.41,5530419.0,70328004.0,15:30:02,2026-04-29
bj920195,三祥科技,17.03,-2.83,-14.25,17.03,17.05,19.86,17.5,17.88,16.85,4455216.0,76485423.0,15:30:02,2026-04-29
bj920198,微创光电,8.6,0.24,2.871,8.59,8.6,8.36,8.31,8.7,8.31,1857606.0,15863456.0,15:30:02,2026-04-29
bj920199,倍益康,31.58,0.52,1.674,31.51,31.58,31.06,31.4,31.78,31.08,691144.0,21828724.0,15:30:02,2026-04-29
bj920204,沪江材料,15.88,0.8,5.305,15.87,15.88,15.08,15.35,15.95,15.12,2021839.0,31413148.0,15:30:02,2026-04-29
bj920207,众诚科技,29.34,0.02,0.068,29.33,29.34,29.32,28.75,29.93,28.62,3530479.0,103809288.0,15:30:02,2026-04-29
bj920208,青矩技术,23.27,0.17,0.736,23.27,23.28,23.1,23.1,23.53,23.0,844136.0,19657481.0,15:30:02,2026-04-29
bj920212,智新电子,11.88,0.02,0.169,11.88,11.96,11.86,11.7,12.09,11.51,1377126.0,16360302.0,15:30:02,2026-04-29
bj920221,易实精密,14.96,0.06,0.403,14.96,15.02,14.9,15.06,15.12,14.84,446035.0,6689101.0,15:30:02,2026-04-29
bj920223,荣亿精密,17.2,0.1,0.585,17.2,17.21,17.1,17.12,17.6,17.12,1703170.0,29601172.0,15:30:02,2026-04-29
bj920225,利通科技,27.25,0.4,1.49,27.25,27.26,26.85,26.71,27.6,26.6,1875584.0,51024601.0,15:30:02,2026-04-29
bj920227,美登科技,60.57,3.54,6.207,60.56,60.57,57.03,57.01,61.66,57.01,742702.0,44361995.0,15:30:02,2026-04-29
bj920230,欧康医药,11.93,-0.17,-1.405,11.93,11.95,12.1,11.95,12.38,11.73,4150460.0,49830442.0,15:30:02,2026-04-29
bj920237,力佳科技,20.2,0.86,4.447,20.19,20.2,19.34,19.5,20.49,19.21,1658635.0,33244930.0,15:30:02,2026-04-29
bj920239,长虹能源,31.22,0.77,2.529,31.21,31.22,30.45,30.48,31.48,30.38,2372132.0,73468469.0,15:30:02,2026-04-29
bj920242,建邦科技,25.04,0.24,0.968,25.04,25.05,24.8,24.66,25.28,24.64,394467.0,9875301.0,15:30:02,2026-04-29
bj920245,威博液压,24.75,-0.32,-1.276,24.7,24.75,25.07,24.27,25.48,24.27,672207.0,16731864.0,15:30:02,2026-04-29
bj920247,华密新材,18.72,0.72,4.0,18.71,18.72,18.0,18.12,18.86,18.08,2878753.0,53607156.0,15:30:02,2026-04-29
bj920249,利尔达,9.78,0.35,3.712,9.77,9.78,9.43,9.43,9.97,9.43,8575674.0,83817940.0,15:30:02,2026-04-29
bj920252,天宏锂电,27.1,1.09,4.191,27.1,27.11,26.01,26.02,27.33,26.02,2915068.0,78207275.0,15:30:02,2026-04-29
bj920260,中寰股份,9.49,0.15,1.606,9.43,9.49,9.34,9.3,9.55,9.28,1300178.0,12302747.0,15:30:02,2026-04-29
bj920261,一诺威,15.46,0.24,1.577,15.46,15.56,15.22,15.37,16.0,15.09,2679037.0,41627318.0,15:30:02,2026-04-29
bj920262,太湖雪,19.9,0.14,0.709,19.9,19.98,19.76,19.56,20.06,19.52,653551.0,12997980.0,15:30:02,2026-04-29
bj920263,中航泰达,10.45,0.19,1.852,10.45,10.5,10.26,10.26,10.66,10.21,1452431.0,15263126.0,15:30:02,2026-04-29
bj920266,生物谷,8.15,0.05,0.617,8.15,8.16,8.1,8.24,8.27,8.01,842763.0,6881453.0,15:30:02,2026-04-29
bj920267,鑫汇科,18.41,0.27,1.488,18.35,18.41,18.14,18.14,18.43,17.79,511257.0,9332162.0,15:30:02,2026-04-29
bj920270,天铭科技,15.28,0.13,0.858,15.25,15.28,15.15,15.05,15.45,15.05,750702.0,11457107.0,15:30:02,2026-04-29
bj920271,邦德股份,12.8,0.13,1.026,12.79,12.8,12.67,12.58,12.85,12.49,406501.0,5176984.0,15:30:02,2026-04-29
bj920273,一致魔芋,22.19,0.55,2.542,22.18,22.19,21.64,21.86,22.94,21.64,1515641.0,33910409.0,15:30:02,2026-04-29
bj920274,宏裕包材,22.28,0.52,2.39,22.28,22.29,21.76,21.66,22.33,21.5,1025785.0,22673383.0,15:30:02,2026-04-29
bj920275,驱动力,7.33,0.17,2.374,7.32,7.33,7.16,7.17,7.4,7.03,1269778.0,9246235.0,15:30:02,2026-04-29
bj920278,鹿得医疗,7.81,0.03,0.386,7.81,7.85,7.78,7.65,7.88,7.61,1663223.0,12974571.0,15:30:02,2026-04-29
bj920284,灵鸽科技,32.54,0.29,0.899,32.54,32.6,32.25,32.11,33.11,31.49,3032790.0,98560058.0,15:30:02,2026-04-29
bj920299,灿能电力,22.58,-0.17,-0.747,22.57,22.58,22.75,22.53,22.84,22.43,1501831.0,34008324.0,15:30:02,2026-04-29
bj920300,辰光医疗,11.33,0.32,2.906,11.32,11.33,11.01,11.01,11.66,11.01,1386426.0,15679789.0,15:30:02,2026-04-29
bj920304,迪尔化工,11.57,-0.1,-0.857,11.57,11.58,11.67,11.61,11.76,11.54,1708325.0,19910825.0,15:30:02,2026-04-29
bj920305,*ST云创,3.57,-0.34,-8.696,3.57,3.58,3.91,3.55,3.91,3.55,7450680.0,27209013.0,15:30:02,2026-04-29
bj920339,恒太照明,8.13,0.04,0.494,8.13,8.14,8.09,8.03,8.16,8.03,650211.0,5281062.0,15:30:02,2026-04-29
bj920344,三元基因,20.12,-0.29,-1.421,20.12,20.15,20.41,20.29,20.74,20.01,1395490.0,28341842.0,15:30:02,2026-04-29
bj920346,威贸电子,20.36,0.37,1.851,20.36,20.41,19.99,20.0,20.43,19.91,453472.0,9194007.0,15:30:02,2026-04-29
bj920351,华光源海,16.33,0.08,0.492,16.33,16.39,16.25,16.4,16.67,16.0,1340324.0,22040610.0,15:30:02,2026-04-29
bj920357,雅葆轩,26.1,0.54,2.113,26.08,26.1,25.56,25.3,26.15,25.2,1774698.0,45876194.0,15:30:02,2026-04-29
bj920363,莱赛激光,16.54,0.42,2.605,16.54,16.57,16.12,16.1,16.73,16.01,896470.0,14834845.0,15:30:02,2026-04-29
bj920367,新赣江,18.37,-0.02,-0.109,18.36,18.37,18.39,18.46,18.7,18.06,868285.0,16047533.0,15:30:02,2026-04-29
bj920368,连城数控,32.2,0.99,3.172,32.14,32.2,31.21,31.1,32.49,30.96,6345818.0,202699031.0,15:30:02,2026-04-29
bj920370,新安洁,3.41,0.07,2.096,3.41,3.42,3.34,3.33,3.42,3.33,2755747.0,9346355.0,15:30:02,2026-04-29
bj920371,欧福蛋业,9.15,0.04,0.439,9.15,9.16,9.11,9.11,9.35,9.09,1222424.0,11263842.0,15:30:02,2026-04-29
bj920374,云里物里,19.07,0.31,1.652,19.05,19.07,18.76,18.61,19.22,18.51,478489.0,9072761.0,15:30:02,2026-04-29
bj920375,派诺科技,13.39,0.46,3.558,13.38,13.39,12.93,12.95,13.48,12.95,4175947.0,55290619.0,15:30:02,2026-04-29
bj920378,泰德股份,8.32,0.32,4.0,8.3,8.32,8.0,7.96,8.34,7.96,1220646.0,10055291.0,15:30:02,2026-04-29
bj920392,佳合科技,19.3,0.15,0.783,19.29,19.3,19.15,19.2,19.5,19.15,291938.0,5652797.0,15:30:02,2026-04-29
bj920394,民士达,49.18,-0.16,-0.324,49.15,49.18,49.34,49.68,50.28,48.94,795541.0,39356712.0,15:30:02,2026-04-29
bj920395,朗鸿科技,9.66,0.14,1.471,9.62,9.66,9.52,9.46,9.75,9.46,670681.0,6479160.0,15:30:02,2026-04-29
bj920396,常辅股份,28.43,0.48,1.717,28.42,28.43,27.95,28.03,28.82,28.03,961309.0,27387486.0,15:30:02,2026-04-29
bj920402,硅烷科技,9.46,-0.5,-5.02,9.46,9.47,9.96,9.7,9.85,9.37,9465113.0,90176598.0,15:30:02,2026-04-29
bj920403,康农种业,22.31,0.86,4.009,22.31,22.33,21.45,21.46,22.71,21.31,2241057.0,49645082.0,15:30:02,2026-04-29
bj920405,海希通讯,17.18,-1.22,-6.63,17.16,17.18,18.4,15.38,17.85,15.29,8542217.0,143687283.0,15:30:02,2026-04-29
bj920407,驰诚股份,17.6,0.41,2.385,17.57,17.6,17.19,17.19,17.72,17.0,682772.0,11949049.0,15:30:02,2026-04-29
bj920414,欧普泰,11.17,0.16,1.453,11.16,11.17,11.01,11.11,11.3,11.0,1756028.0,19669184.0,15:30:02,2026-04-29
bj920415,恒拓开源,12.11,0.14,1.17,12.11,12.13,11.97,11.97,12.23,11.94,1121035.0,13626015.0,15:30:02,2026-04-29
bj920418,苏轴股份,24.73,-0.08,-0.322,24.72,24.73,24.81,24.68,24.93,24.51,1371478.0,33912576.0,15:30:02,2026-04-29
bj920419,路斯股份,13.18,0.17,1.307,13.15,13.18,13.01,12.96,13.42,12.95,783950.0,10385779.0,15:30:02,2026-04-29
bj920422,润普食品,11.37,0.57,5.278,11.36,11.37,10.8,11.19,11.88,11.19,2822806.0,32536492.0,15:30:02,2026-04-29
bj920425,乐创技术,22.3,2.92,15.067,22.3,22.32,19.38,23.1,23.99,22.05,7977889.0,181761799.0,15:30:02,2026-04-29
bj920427,华维设计,11.85,0.46,4.039,11.85,11.87,11.39,11.5,12.39,11.47,2631414.0,31279272.0,15:30:02,2026-04-29
bj920429,康比特,12.04,0.14,1.176,12.03,12.04,11.9,11.99,12.38,11.9,681000.0,8293252.0,15:30:02,2026-04-29
bj920433,大唐药业,5.06,0.01,0.198,5.06,5.08,5.05,5.12,5.12,5.04,1044307.0,5306514.0,15:30:02,2026-04-29
bj920436,大地电气,14.46,0.86,6.324,14.46,14.48,13.6,13.9,14.5,13.89,1897115.0,27170624.0,15:30:02,2026-04-29
bj920438,戈碧迦,44.64,1.25,2.881,44.64,44.65,43.39,43.8,45.41,42.41,5142586.0,226988316.0,15:30:02,2026-04-29
bj920445,龙竹科技,9.7,0.02,0.207,9.7,9.72,9.68,9.55,9.75,9.54,1496646.0,14508726.0,15:30:02,2026-04-29
bj920454,同心传动,14.39,0.16,1.124,14.38,14.39,14.23,14.2,14.59,14.09,816931.0,11764754.0,15:30:02,2026-04-29
bj920455,汇隆活塞,7.88,0.24,3.141,7.83,7.88,7.64,7.59,7.89,7.59,1102529.0,8559003.0,15:30:02,2026-04-29
bj920469,富恒新材,8.59,0.04,0.468,8.52,8.59,8.55,8.56,8.65,8.41,1313366.0,11199165.0,15:30:02,2026-04-29
bj920471,美邦科技,14.67,-0.86,-5.538,14.67,14.7,15.53,15.53,15.94,14.39,9797544.0,146060046.0,15:30:02,2026-04-29
bj920475,三友科技,14.16,0.29,2.091,14.13,14.16,13.87,13.64,14.42,13.59,1990043.0,28113048.0,15:30:02,2026-04-29
bj920476,海能技术,19.61,0.29,1.501,19.61,19.66,19.32,19.38,19.92,19.38,1042854.0,20515372.0,15:30:02,2026-04-29
bj920478,峆一药业,15.72,-0.65,-3.971,15.72,15.73,16.37,15.32,15.88,15.15,2647540.0,41168318.0,15:30:02,2026-04-29
bj920489,佳先股份,14.43,0.02,0.139,14.43,14.46,14.41,14.3,14.63,14.2,1954824.0,28306566.0,15:30:02,2026-04-29
bj920491,奥迪威,24.58,-0.62,-2.46,24.55,24.58,25.2,24.19,24.98,23.31,4254870.0,102783820.0,15:30:02,2026-04-29
bj920493,并行科技,149.24,0.36,0.242,149.22,149.24,148.88,148.18,150.5,147.1,1576737.0,235445675.0,15:30:02,2026-04-29
bj920496,许昌智能,8.96,0.12,1.357,8.95,8.96,8.84,8.9,8.97,8.83,1456057.0,12988136.0,15:30:02,2026-04-29
bj920504,博迅生物,21.68,0.59,2.798,21.53,21.68,21.09,21.4,21.96,20.5,287550.0,6209135.0,15:30:02,2026-04-29
bj920505,九菱科技,39.48,2.38,6.415,39.48,39.5,37.1,37.25,40.5,37.25,1921206.0,75618263.0,15:30:02,2026-04-29
bj920508,殷图网联,19.02,0.27,1.44,19.02,19.03,18.75,18.64,19.19,18.53,527597.0,9987369.0,15:30:02,2026-04-29
bj920509,同惠电子,31.03,0.33,1.075,31.03,31.04,30.7,30.62,31.44,30.52,1266978.0,39406407.0,15:30:02,2026-04-29
